text,label,fe_id
LEESBURG,ORG,26892
Fla.,GPE,26892
Lake County,GPE,26892
Leesburg,GPE,26892
Sunday afternoon,TIME,26892
Ronald McLemore,PERSON,26892
Myer Avenue,FAC,26892
Lake County,GPE,26892
County Road 468,FAC,26892
McLemore,ORG,26892
McLemore,ORG,26892
Lewis Curry,PERSON,26892
Curry,PERSON,26892
McLemore,PERSON,26892
Leesburg,GPE,26892
McLemore,ORG,26892
Life Streams,ORG,26892
Curry,PERSON,26892
The night,TIME,26892
Fred Jones,PERSON,26892
the Lake County Sheriff's Office,ORG,26892
McLemore,ORG,26892
McLemore,PERSON,26892
Jones,PERSON,26892
Family,PRODUCT,26892
McLemore,ORG,26892
Curry,PERSON,26892
The Florida Department of Law Enforcement,ORG,26892
Cox Media Group,ORG,26892
