text,label,fe_id
20-year-old,DATE,14467
North Sioux City,GPE,14467
Saturday,DATE,14467
Shelby Olson,PERSON,14467
Jefferson,GPE,14467
S.D.,GPE,14467
North Shore Drive and Military Road,LOC,14467
Eric Johnson,PERSON,14467
38,DATE,14467
Elk Point,ORG,14467
S.D.,GPE,14467
9 mm,QUANTITY,14467
Union County Sheriff,ORG,14467
Dan Limoges,PERSON,14467
Shelby Olson's,PERSON,14467
Johnson,PERSON,14467
Limoges,PERSON,14467
Olson,ORG,14467
Johnson,PERSON,14467
Limoges,PERSON,14467
Johnson,PERSON,14467
Highway 105,FAC,14467
River Drive,FAC,14467
North Sioux City,GPE,14467
two,CARDINAL,14467
80,CARDINAL,14467
100 mph,QUANTITY,14467
North Sioux City,GPE,14467
River Drive,FAC,14467
North Sioux City,GPE,14467
Jody Frye,PERSON,14467
River Drive,FAC,14467
I-29,PRODUCT,14467
Frye,PERSON,14467
Johnson,PERSON,14467
9 mm,QUANTITY,14467
five,CARDINAL,14467
Olson,PERSON,14467
three,CARDINAL,14467
One,CARDINAL,14467
Shelby Olson,PERSON,14467
Olson,PERSON,14467
the North Shore Drive,ORG,14467
I-29,PRODUCT,14467
a few hundred yards,QUANTITY,14467
North Sioux City,GPE,14467
Johnson,PERSON,14467
I-29,PRODUCT,14467
Iowa,GPE,14467
Iowa,GPE,14467
Nebraska,GPE,14467
Macy,GPE,14467
Neb.,GPE,14467
Shelby Olson,PERSON,14467
Mercy Medical Center -- Sioux City,ORG,14467
Monday,DATE,14467
afternoon,TIME,14467
Johnson,PERSON,14467
The Nebraska State Patrol,ORG,14467
Johnson,PERSON,14467
Nebraska,GPE,14467
