text,label,fe_id
RICHMOND,GPE,2568
Calif.,GPE,2568
the night of June 12,TIME,2568
Richmond,GPE,2568
the Contra Costa Times,ORG,2568
one,CARDINAL,2568
About 10:50 p.m.,TIME,2568
two,CARDINAL,2568
Sixteen-year-old,DATE,2568
Robert Freeman III,PERSON,2568
Doctors Medical Center,ORG,2568
San Pablo,GPE,2568
about a dozen,CARDINAL,2568
second,ORDINAL,2568
Contra Costa Times,ORG,2568
Freeman,PERSON,2568
14,MONEY,2568
Freeman,PERSON,2568
Donna Manuel,PERSON,2568
Times,ORG,2568
Freeman,PERSON,2568
Aaron Jones,PERSON,2568
Freeman,PERSON,2568
six,CARDINAL,2568
seven,CARDINAL,2568
perhaps 10 seconds,TIME,2568
five,CARDINAL,2568
Family,PRODUCT,2568
Freeman,PERSON,2568
