text,label,fe_id
Louisiana,GPE,122
Fourth Circuit,ORG,122
Godiva Hawkins ROBERTSON,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Steven Hawkins,PERSON,122
Jr.,PERSON,122
Eric HESSLER,PERSON,122
the New Orleans Police Department,ORG,122
2008-CA-1212,DATE,122
"June 03, 2009",DATE,122
Court,ORG,122
DENNIS R. BAGNERIS,PERSON,122
SR,ORG,122
MICHAEL E. KIRBY,PERSON,122
DAVID S. GORBATY,PERSON,122
Craig S. Sossaman,PERSON,122
Michael W. Collins,PERSON,122
The Law Offices,ORG,122
Craig S. Sossaman,PERSON,122
P.L.C.,GPE,122
Metairie,GPE,122
LA,GPE,122
Plaintiffs/Appellees,ORG,122
Penya Moses-Fields,PERSON,122
James B. Mullaly,PERSON,122
Franz L. Zibilich,PERSON,122
Associate City,GPE,122
New Orleans,GPE,122
LA,GPE,122
Defendants/Appellants,ORG,122
The City of New Orleans,GPE,122
Eric Hessler,PERSON,122
Steven Hawkins,PERSON,122
"March 17, 2000",DATE,122
Eric Hessler,PERSON,122
Hessler,PERSON,122
the New Orleans Police Department,ORG,122
NOPD,WORK_OF_ART,122
Steven Hawkins,PERSON,122
Hawkins,PERSON,122
the next day,DATE,122
Hessler,PERSON,122
March 16,DATE,122
Sgt,PERSON,122
Daniel Scanlan,PERSON,122
9 p.m.,TIME,122
the Beach Corner Lounge,FAC,122
Canal Boulevard,FAC,122
the French Quarter,EVENT,122
8th District,LOC,122
about 11 p.m. Sgt,TIME,122
Hessler,PERSON,122
the Beach Corner,FAC,122
evening,TIME,122
Officer Keaton,PERSON,122
the French Quarter,EVENT,122
Keaton,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Scanlan,PERSON,122
Sgt,PERSON,122
Catalanotto,ORG,122
about 1 1/212 hours,TIME,122
Hessler,PERSON,122
the House of Blues,ORG,122
Razoo,PERSON,122
approximately 12:30 a.m.,TIME,122
Sgt,PERSON,122
Hessler,PERSON,122
the Beach Corner Lounge,ORG,122
one,CARDINAL,122
the Beach Corner,FAC,122
less than an hour,TIME,122
Jeep,ORG,122
the Saturn Bar,ORG,122
St. Claude Avenue,FAC,122
Clouet Street,FAC,122
Marais Street,FAC,122
Louisa Street,FAC,122
Louisa Street,FAC,122
St. Claude Avenue,ORG,122
Louisa,GPE,122
Hessler,PERSON,122
St. Claude,GPE,122
Elysian Fields Avenue,PERSON,122
Steven Hawkins,PERSON,122
Jr.,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hessler,PERSON,122
five,CARDINAL,122
Hawkins,PERSON,122
one,CARDINAL,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hessler,PERSON,122
Hessler,PERSON,122
NOPD,PRODUCT,122
Samuel Green,PERSON,122
Samuel's Tire Shop,ORG,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
two,CARDINAL,122
one,CARDINAL,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Green,PERSON,122
Hawkins,PERSON,122
St. Claude Avenue,FAC,122
Elysian Fields Avenue,ORG,122
Hawkins,PERSON,122
one,CARDINAL,122
two,CARDINAL,122
Green,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Green,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hessler,PERSON,122
Green,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Steven Hawkins,PERSON,122
Jr.,PERSON,122
"March 19, 2000",DATE,122
Sgt,PERSON,122
Hessler,PERSON,122
NOPD,PRODUCT,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Steven Hawkins,PERSON,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
La. Civ,ORG,122
2315,DATE,122
Joell Jackson,PERSON,122
2315.2,CARDINAL,122
Joell Jackson,PERSON,122
2315.1,CARDINAL,122
"March 21, 2000",DATE,122
first,ORDINAL,122
Joell Jackson,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
second,ORDINAL,122
"July 19, 2000",DATE,122
Sgt,PERSON,122
Hessler,PERSON,122
"November 2, 2000",DATE,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
"Reliagene Technologies, Inc.",ORG,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr,GPE,122
March of 2001,DATE,122
the same day,DATE,122
third,ORDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
La. Civ,ORG,122
2315.1,CARDINAL,122
2315.2,CARDINAL,122
third,ORDINAL,122
Joell Jackson,PERSON,122
July of 2003,DATE,122
NOPD,PRODUCT,122
NOPD,ORG,122
the City of New Orleans,GPE,122
Sgt,PERSON,122
Hessler,PERSON,122
"August 26, 2003",DATE,122
fourth,ORDINAL,122
Richard Pennington,PERSON,122
NOPD,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
Superintendent Pennington,PERSON,122
Superintendent Pennington,PERSON,122
"November 24, 2003",DATE,122
four,CARDINAL,122
2003,DATE,122
City,GPE,122
Sgt,PERSON,122
Hessler,PERSON,122
Court,ORG,122
The Supreme Court,ORG,122
Court,ORG,122
Court,ORG,122
"April 19, 2004",DATE,122
Court,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
NOPD,PRODUCT,122
The Supreme Court,ORG,122
September 2004,DATE,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Joell Jackson,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Joell Jackson,PERSON,122
Kevin Jackson,PERSON,122
Steven Hawkins,PERSON,122
Sr.,GPE,122
May of 2005,DATE,122
Kevin Jackson,PERSON,122
fifth,ORDINAL,122
"July 29, 2005",DATE,122
Court,ORG,122
Court,ORG,122
the Supreme Court,ORG,122
Court,ORG,122
"September 19, 2006",DATE,122
Court,ORG,122
La.Code Civ,ORG,122
1464,DATE,122
The Supreme Court,ORG,122
April 2007,DATE,122
Sgt,PERSON,122
Hessler,PERSON,122
Court,ORG,122
March,DATE,122
April of 2008,DATE,122
"July 10, 2008",DATE,122
"700,000.00",MONEY,122
two,CARDINAL,122
Cole v. Department of Public Safety & Corrections,ORG,122
01-2123,DATE,122
825 So.2d,MONEY,122
1134,DATE,122
Stobart v. State through Dept,PERSON,122
Transp,GPE,122
Dev,PERSON,122
617 So.2d 880,CARDINAL,122
Rosell v. ESCO,PERSON,122
549 So.2d,MONEY,122
840,CARDINAL,122
La.1989,GPE,122
845,CARDINAL,122
Alexander v. Pellerin Marble & Granite,PERSON,122
93-1698,DATE,122
La.1/14/94,ORG,122
630 So.2d,MONEY,122
706,CARDINAL,122
710,CARDINAL,122
Rosell,PERSON,122
549 So.2d,MONEY,122
844,CARDINAL,122
one,CARDINAL,122
Evans v. Lungrin,PERSON,122
97-0541,DATE,122
97,CARDINAL,122
7,CARDINAL,122
731,CARDINAL,122
735,CARDINAL,122
McLean,PERSON,122
Hunter,PERSON,122
495 So.2d,MONEY,122
1298,DATE,122
the Supreme Court,ORG,122
Evans,GPE,122
Evans,PERSON,122
708 So.2d,CARDINAL,122
735,CARDINAL,122
1,CARDINAL,122
2,CARDINAL,122
3,CARDINAL,122
their Peremptory Exceptions of No Cause of Action or Right of Action,ORG,122
Court,ORG,122
March 2001,DATE,122
the same day,DATE,122
Joell Jackson,PERSON,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Sr.'s,GPE,122
September of 2004,DATE,122
Hernandez v. State,ORG,122
DOTD,ORG,122
02-0162,CARDINAL,122
02,CARDINAL,122
841 So.2d,MONEY,122
808,CARDINAL,122
12/30/02,CARDINAL,122
Court,ORG,122
DOTD,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
Barbara Hendley,PERSON,122
Several years,DATE,122
Hernandez,PERSON,122
Hernandez,PERSON,122
Hernandez,PERSON,122
the first day,DATE,122
DOTD,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
Hernandez,PERSON,122
Rescind,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
DOTD,ORG,122
Court,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
Court,ORG,122
DOTD,ORG,122
DOTD,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
Court,ORG,122
Hernandez,PERSON,122
DOTD,ORG,122
DOTD,ORG,122
Court,ORG,122
three,CARDINAL,122
1,CARDINAL,122
2,CARDINAL,122
3,CARDINAL,122
Court,ORG,122
DOTD,ORG,122
Joell Jackson,PERSON,122
third,ORDINAL,122
Joell Jackson,PERSON,122
March 2001,DATE,122
Godiva Hawkins Robertson,PERSON,122
Steven Hawkins,PERSON,122
Jr.,PERSON,122
September 2004,DATE,122
Joell Jackson,PERSON,122
three years,DATE,122
May 2005,DATE,122
four years,DATE,122
Court,ORG,122
the Supreme Court,ORG,122
Court,ORG,122
Campbell-Grosjean Roofing & Sheet Metal Corp.,ORG,122
260,CARDINAL,122
La. 325,FAC,122
256,CARDINAL,122
105,CARDINAL,122
107,CARDINAL,122
1972,DATE,122
the Supreme Court,ORG,122
Court,ORG,122
"Zatarain v. WDSU-Television, Inc.",PERSON,122
95-2600,CARDINAL,122
10,CARDINAL,122
4/24/96,CARDINAL,122
673 So.2d,MONEY,122
"1181, 1186",DATE,122
four years later,DATE,122
almost a year,DATE,122
Court,ORG,122
Court,ORG,122
Joell Jackson,PERSON,122
4,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
5,CARDINAL,122
Jim Bowman,PERSON,122
Bowman,PERSON,122
Bowman,PERSON,122
Daubert,PERSON,122
Daubert,PERSON,122
"Merrell Dow Pharmaceuticals, Inc.",ORG,122
509,CARDINAL,122
U.S.,GPE,122
579,CARDINAL,122
113,CARDINAL,122
S.Ct,GPE,122
2786,DATE,122
125,CARDINAL,122
1993,DATE,122
our Supreme Court,ORG,122
State,ORG,122
v. Foret,PERSON,122
628,CARDINAL,122
Daubert,PERSON,122
509,CARDINAL,122
U.S.,GPE,122
589,CARDINAL,122
113,CARDINAL,122
S.Ct,GPE,122
2795,DATE,122
"Kumho Tire Company, Ltd.",ORG,122
Carmichael,GPE,122
526,CARDINAL,122
U.S.,GPE,122
137,CARDINAL,122
152,CARDINAL,122
119,CARDINAL,122
S.Ct,GPE,122
"1167, 1176",DATE,122
143,CARDINAL,122
1999,DATE,122
Daubert,PERSON,122
Kumho,PERSON,122
526,CARDINAL,122
U.S.,GPE,122
148-149,CARDINAL,122
119,CARDINAL,122
S.Ct,GPE,122
1174-1175,DATE,122
526,CARDINAL,122
U.S.,GPE,122
149,DATE,122
119,CARDINAL,122
S.Ct,GPE,122
1174,DATE,122
Daubert,PERSON,122
509,CARDINAL,122
U.S.,GPE,122
592,CARDINAL,122
113,CARDINAL,122
S.Ct,GPE,122
2796,DATE,122
Daubert,PERSON,122
526,CARDINAL,122
U.S.,GPE,122
153,CARDINAL,122
119,CARDINAL,122
S.Ct,GPE,122
1176,DATE,122
Daubert,PERSON,122
State,ORG,122
Quatrevingt,ORG,122
93-1644,DATE,122
670,CARDINAL,122
197,CARDINAL,122
519,CARDINAL,122
U.S.,GPE,122
927,CARDINAL,122
117,CARDINAL,122
S.Ct,GPE,122
294,CARDINAL,122
136,CARDINAL,122
1996,DATE,122
1,CARDINAL,122
2,CARDINAL,122
3,CARDINAL,122
4,CARDINAL,122
State,ORG,122
Edwards,PERSON,122
97-1797,DATE,122
750 So.2d,MONEY,122
893,CARDINAL,122
528,CARDINAL,122
U.S.,GPE,122
1026,DATE,122
120,CARDINAL,122
S.Ct,GPE,122
542,CARDINAL,122
145,CARDINAL,122
1999,DATE,122
Jim Bowman's,PERSON,122
1991,DATE,122
Pascagoula,GPE,122
Mississippi,GPE,122
May 1968 to February 1970,DATE,122
Imperial Beach,GPE,122
California,GPE,122
Bowman,PERSON,122
the University of Southern Mississippi,ORG,122
the Institute of Police Technology and Management,ORG,122
Bowman,PERSON,122
24-hour,TIME,122
four to five years,DATE,122
"October 11, 2007",DATE,122
Bowman,PERSON,122
the year,DATE,122
Bowman,PERSON,122
the State of Louisiana,GPE,122
Jim Bowman,PERSON,122
Bowman,PERSON,122
Bowman,PERSON,122
the week,DATE,122
March 2000,DATE,122
24-hour,TIME,122
four or five years,DATE,122
two or three years,DATE,122
Bowman,PERSON,122
Bowman,PERSON,122
Bowman,PERSON,122
Bowman,PERSON,122
Bowman,PERSON,122
Jim Bowman,PERSON,122
6,CARDINAL,122
Court,ORG,122
Court,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
our Supreme Court,ORG,122
Kyle v. City,PERSON,122
New Orleans,GPE,122
353 So.2d,MONEY,122
969,CARDINAL,122
Court,ORG,122
La.Code Crim,WORK_OF_ART,122
220,CARDINAL,122
Kyle,PERSON,122
353 So.2d,CARDINAL,122
972-973,CARDINAL,122
the Supreme Court,ORG,122
Court,ORG,122
974,CARDINAL,122
Court,ORG,122
Several years later,DATE,122
the Supreme Court,ORG,122
Gerard Mathieu,PERSON,122
the City of New Orleans,GPE,122
one,CARDINAL,122
one,CARDINAL,122
One,CARDINAL,122
second,ORDINAL,122
Mathieu v. Imperial Toy Corp.,ORG,122
94-0952,CARDINAL,122
646,CARDINAL,122
318,CARDINAL,122
The Supreme Court,ORG,122
first,ORDINAL,122
Mathieu,PERSON,122
Court,ORG,122
323,CARDINAL,122
Kyle,PERSON,122
Court,ORG,122
Kyle,PERSON,122
Court,ORG,122
Hawkins,PERSON,122
Jr.,PERSON,122
Saint Claude Avenue,FAC,122
Louisa Street,FAC,122
Sgt,PERSON,122
Hessler,PERSON,122
Louisa Street,FAC,122
Sgt,PERSON,122
Hessler,PERSON,122
Saint Claude Avenue,FAC,122
Court,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
Jeep,ORG,122
third,ORDINAL,122
Court,ORG,122
Hawkins,PERSON,122
Jr.,PERSON,122
first,ORDINAL,122
Hessler,PERSON,122
Hawkins,PERSON,122
Jr.,PERSON,122
Sperry,PERSON,122
Hawkins,PERSON,122
3.5 inches,QUANTITY,122
Court,ORG,122
Hawkins,PERSON,122
Jr.,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Jr.,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Jr.,PERSON,122
Hessler,PERSON,122
third,ORDINAL,122
third,ORDINAL,122
the French Quarter,EVENT,122
NOPD,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
Court,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
only one,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
1,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
2,CARDINAL,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hessler,PERSON,122
the Beach Corner Lounge,FAC,122
the French Quarter,EVENT,122
the Beach Corner Lounge,FAC,122
the French Quarter,EVENT,122
one,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
more than one,CARDINAL,122
evening,TIME,122
Sgt,PERSON,122
Hessler,PERSON,122
two,CARDINAL,122
Stobart v. State,PERSON,122
617 So.2d 880,CARDINAL,122
882-83,CARDINAL,122
Hessler,PERSON,122
one,CARDINAL,122
the French Quarter,EVENT,122
that evening,TIME,122
the French Quarter,EVENT,122
Sgt,PERSON,122
Hessler,PERSON,122
Lacey v. Louisiana Coca-Cola Bottling Co.,PERSON,122
452 So.2d,MONEY,122
162,CARDINAL,122
164,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hessler,PERSON,122
Hawkin,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Kerry Najolia,PERSON,122
24-year,DATE,122
the Jefferson Parish Sheriff's Office,ORG,122
Jefferson Parish's,PERSON,122
Hawkins,PERSON,122
Sgt.,FAC,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
La.Crim,FAC,122
14:64.2,CARDINAL,122
R.S.,GPE,122
Revised Statutes,PERSON,122
3,CARDINAL,122
one,CARDINAL,122
4,CARDINAL,122
Floyd Green,PERSON,122
the day,DATE,122
Hunt Correctional Center,ORG,122
fourth,ORDINAL,122
Hawkins,PERSON,122
Hawkins,PERSON,122
St. Claude Avenue,FAC,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Kyle,PERSON,122
Mathieu,GPE,122
A. Known,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Stroik,GPE,122
96-2897,DATE,122
699,CARDINAL,122
"1072, 1078",DATE,122
Court,ORG,122
Hawkins,PERSON,122
St. Claude Avenue,FAC,122
Sgt,PERSON,122
Hessler,PERSON,122
B. Risks,LOC,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Schindler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
1,CARDINAL,122
second,ORDINAL,122
2,CARDINAL,122
3,CARDINAL,122
4,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Louisa Street,FAC,122
St. Claude Avenue,FAC,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
"First, Sgt",DATE,122
Hessler,PERSON,122
first,ORDINAL,122
Hawkins,PERSON,122
20 m.p.h,DATE,122
seconds,TIME,122
Hawkins,PERSON,122
St. Claude Avenue,FAC,122
Sgt,PERSON,122
Hessler,PERSON,122
Schindler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
St. Claude Avenue,FAC,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
one,CARDINAL,122
four,CARDINAL,122
Hessler,PERSON,122
Court,ORG,122
2000,DATE,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Stroik,GPE,122
699 So.2d,MONEY,122
1078,DATE,122
the Supreme Court,ORG,122
Mathieu,GPE,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
D.,NORP,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
E. Alternative,ORG,122
Schindler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
a few more seconds,TIME,122
Hawkins,PERSON,122
Stroik,GPE,122
the Supreme Court,ORG,122
Mathieu,GPE,122
Mathieu,GPE,122
94-0952,CARDINAL,122
9,CARDINAL,122
646 So.2d,MONEY,122
324,CARDINAL,122
Ponseti,PERSON,122
699 So.2d,MONEY,122
1079,DATE,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
F. Physical,ORG,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Hawkins,PERSON,122
Hessler,PERSON,122
G. Exigency,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
2000,DATE,122
Hawkins,PERSON,122
Court,ORG,122
Mathieu,GPE,122
Mathieu,GPE,122
646 So.2d,MONEY,122
326,CARDINAL,122
Sgt,PERSON,122
Hessler,PERSON,122
Hawkins,PERSON,122
more than a minute,TIME,122
Hawkins,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Sgt,PERSON,122
Hessler,PERSON,122
Schott,PERSON,122
Stroik,ORG,122
Officer Ponseti,ORG,122
the City of New Orleans,GPE,122
one,CARDINAL,122
96,CARDINAL,122
96,CARDINAL,122
La.App,WORK_OF_ART,122
683 So.2d,MONEY,122
"1342, 1352",DATE,122
