text,label,fe_id
SC,ORG,10465
WIS,ORG,10465
The U.S. Justice Department,ORG,10465
August 2011,DATE,10465
Orangeburg County,GPE,10465
two,CARDINAL,10465
2011,DATE,10465
WIS,ORG,10465
Freedom of Information Act,ORG,10465
the State Law Enforcement Division,ORG,10465
FOIA,ORG,10465
nearly three years,DATE,10465
WIS,FAC,10465
Orangeburg County Solicitor,ORG,10465
David Pascoe,PERSON,10465
last week,DATE,10465
Bamberg County,GPE,10465
"AUGUST 4, 2011",DATE,10465
Bamberg County,GPE,10465
Warren Robinson,PERSON,10465
Robinson,PERSON,10465
Bamberg County,GPE,10465
Eddie Williams,PERSON,10465
Robinson,PERSON,10465
Chevy,ORG,10465
Williams,PERSON,10465
Williams,PERSON,10465
Williams,PERSON,10465
the day,DATE,10465
Denmark,GPE,10465
10,MONEY,10465
Williams,PERSON,10465
10,MONEY,10465
Robinson,PERSON,10465
marijuana,PERSON,10465
Robinson,PERSON,10465
"August 12, 2011",DATE,10465
Robinson,PERSON,10465
Williams,PERSON,10465
Robinson,PERSON,10465
Williams,PERSON,10465
Williams,PERSON,10465
Robinson,PERSON,10465
Denmark,GPE,10465
Robinson,PERSON,10465
Williams,PERSON,10465
Robinson,PERSON,10465
Nah,PERSON,10465
Robinson,PERSON,10465
Williams,PERSON,10465
Robinson,PERSON,10465
Robinson,PERSON,10465
Williams,PERSON,10465
Robinson,PERSON,10465
Denmark,GPE,10465
Horace Brunson,PERSON,10465
Highway 70,FAC,10465
Orangeburg County,GPE,10465
six minutes and eight seconds,TIME,10465
Williams,PERSON,10465
Brunson,PERSON,10465
Robinson,PERSON,10465
Brunson,PERSON,10465
two,CARDINAL,10465
Robinson,PERSON,10465
Brunson,PERSON,10465
Robinson,PERSON,10465
Robinson,PERSON,10465
Brunson,GPE,10465
Robinson,PERSON,10465
Brunson,PERSON,10465
Denmark,GPE,10465
Leroy Grimes,PERSON,10465
Brunson,PERSON,10465
Grimes,PERSON,10465
one,CARDINAL,10465
Orangeburg County Solicitor,ORG,10465
David Pascoe,PERSON,10465
September 2011,DATE,10465
WIS Orangeburg,ORG,10465
County Sheriff's,PERSON,10465
Rhonda Bemberg,PERSON,10465
Williams,PERSON,10465
five months,DATE,10465
Eddie Williams,PERSON,10465
Jr.,PERSON,10465
WIS,ORG,10465
Bamberg,GPE,10465
Horace Brunson,PERSON,10465
the U.S. Department of Justice,ORG,10465
August 2011,DATE,10465
"Oct. 28, 2011",DATE,10465
Civil Rights Division,ORG,10465
"March 1, 2012",DATE,10465
Robinson,PERSON,10465
that day,DATE,10465
seconds,TIME,10465
Brunson,GPE,10465
Brunson,PERSON,10465
"May 28, 2014",DATE,10465
Brunson,PERSON,10465
more than a year,DATE,10465
Brunson,PERSON,10465
WIS,ORG,10465
2011,DATE,10465
second,ORDINAL,10465
Brunson,GPE,10465
2006,DATE,10465
Allendale,GPE,10465
Brunson,PERSON,10465
Brunson,PERSON,10465
Brunson,PERSON,10465
Warren Robinson's,PERSON,10465
Norway,GPE,10465
S.C.,GPE,10465
May 28,DATE,10465
the Orangeburg County Solicitor's,ORG,10465
Robinson,PERSON,10465
two,CARDINAL,10465
Robinson,PERSON,10465
Horace Brunson,PERSON,10465
Robinson,PERSON,10465
Latohya Robinson,PERSON,10465
Brunson,PERSON,10465
Brunson,GPE,10465
Jody Barr,PERSON,10465
Robinson,PERSON,10465
Robinson,PERSON,10465
Robinson,PERSON,10465
WIS,ORG,10465
Latohya Robinson,PERSON,10465
Robinson,PERSON,10465
Horace Brunson,PERSON,10465
Orangeburg County,GPE,10465
Latohya Robinson,PERSON,10465
WIS,ORG,10465
Brunson,PERSON,10465
2014,DATE,10465
