text,label,fe_id
376,CARDINAL,19699
the Houston Police Department,ORG,19699
before 2014,DATE,19699
KXAN,ORG,19699
27,CARDINAL,19699
2016,DATE,19699
Houston PD,GPE,19699
513,MONEY,19699
about an hour,TIME,19699
Texas,GPE,19699
KXAN,ORG,19699
2016,DATE,19699
29,CARDINAL,19699
five,CARDINAL,19699
Dionisio Agustine Garza,PERSON,19699
25,CARDINAL,19699
KPRC,ORG,19699
around 10:15 a.m.,TIME,19699
"May 29, 2016",DATE,19699
Houston,GPE,19699
Dionisio Garza,PERSON,19699
SWAT,ORG,19699
Garza,PERSON,19699
200,CARDINAL,19699
one,CARDINAL,19699
four,CARDINAL,19699
two,CARDINAL,19699
Houston Fire Department,ORG,19699
Houston PD,GPE,19699
"May 29, 2016",DATE,19699
Houston PD,GPE,19699
KXAN,ORG,19699
14,CARDINAL,19699
Garza,PERSON,19699
552.108(a)(2,CARDINAL,19699
911,CARDINAL,19699
"Nov. 10, 2016",DATE,19699
AG,ORG,19699
Houston PD,PERSON,19699
Garza,PERSON,19699
Alva Burnett Braziel,PERSON,19699
38,CARDINAL,19699
Houston,GPE,19699
12:39 a.m.,TIME,19699
"July 9, 2016",DATE,19699
Houston,GPE,19699
Alva Braziel,ORG,19699
about two,CARDINAL,19699
Braziel,PERSON,19699
one,CARDINAL,19699
Braziel,PERSON,19699
Braziel,PERSON,19699
Braziel,PERSON,19699
Braziel,PERSON,19699
Braziel,PERSON,19699
half,CARDINAL,19699
"July 9, 2016",DATE,19699
"Sept. 7, 2017",DATE,19699
the Houston Police Department,ORG,19699
Alva Braziel,GPE,19699
"July 9, 2016",DATE,19699
Texas,GPE,19699
"Nov. 15, 2017",DATE,19699
Texas,GPE,19699
the Houston Police Department,ORG,19699
Peter William Gaines,PERSON,19699
37,DATE,19699
Houston,GPE,19699
A Houston Police Department,ORG,19699
Gaines,ORG,19699
Gaines,ORG,19699
Gaines,ORG,19699
Gaines,ORG,19699
CED,ORG,19699
CED,ORG,19699
Gaines,ORG,19699
Gaines,ORG,19699
about three feet,QUANTITY,19699
"March 12, 2016",DATE,19699
"Jan. 13, 2017",DATE,19699
two,CARDINAL,19699
Houston PD,GPE,19699
"April 6, 2017",DATE,19699
the Houston Police Department,ORG,19699
Jarrad Lamark Hill,PERSON,19699
39,DATE,19699
Houston,GPE,19699
A Houston Police Department,ORG,19699
"April 10, 2017",DATE,19699
Jarrad Hill,PERSON,19699
marijuana,PERSON,19699
Hill,PERSON,19699
Hill,PERSON,19699
Hill,ORG,19699
two,CARDINAL,19699
Hill,ORG,19699
Hill,ORG,19699
about three,CARDINAL,19699
Hill,ORG,19699
Hill,ORG,19699
Hill,ORG,19699
Hill,ORG,19699
Hill,PERSON,19699
"April 10, 2017",DATE,19699
"Aug. 9, 2017",DATE,19699
Houston PD,GPE,19699
Jarrad Hill,PERSON,19699
Houston,GPE,19699
"April 18, 2018",DATE,19699
Hill,ORG,19699
Houston PD,GPE,19699
KXAN,ORG,19699
seven,CARDINAL,19699
AG,ORG,19699
552.108(a)(2,CARDINAL,19699
Texas,GPE,19699
one,CARDINAL,19699
"Sept. 13, 2017",DATE,19699
Houston PD,PERSON,19699
"May 30, 2018",DATE,19699
Hill,ORG,19699
