text,label,fe_id
U.S.,GPE,18188
287,CARDINAL,18188
Longmont,GPE,18188
last weekend,DATE,18188
overnight,TIME,18188
Denver,GPE,18188
Boulder County,GPE,18188
this morning,TIME,18188
Adrian Joseph Shaffer,PERSON,18188
37,DATE,18188
Boulder,GPE,18188
Sept. 10,DATE,18188
Shaffer,PERSON,18188
first,ORDINAL,18188
Teri Javes,PERSON,18188
19-year,DATE,18188
Javes,GPE,18188
Boulder County,GPE,18188
around 5:15 p.m.,TIME,18188
Sept. 10,DATE,18188
40s,DATE,18188
U.S.,GPE,18188
287,CARDINAL,18188
Oxford Road,ORG,18188
Javes,GPE,18188
Shaffer,PERSON,18188
Shaffer,PERSON,18188
Shaffer,GPE,18188
Boulder County District,GPE,18188
Stan Garnett,PERSON,18188
Joe Pelle,PERSON,18188
the end of the month,DATE,18188
U.S.,GPE,18188
287,CARDINAL,18188
third,ORDINAL,18188
Boulder County,GPE,18188
the last year,DATE,18188
third,ORDINAL,18188
Boulder County,GPE,18188
2013,DATE,18188
