text,label,fe_id
WILMINGTON,GPE,10895
Pa.,GPE,10895
WKBN,ORG,10895
Pennsylvania State Police,ORG,10895
Wednesday,DATE,10895
New Wilmington,GPE,10895
24-year-old,DATE,10895
Chyna Cardena,PERSON,10895
Chyna Carrillo,PERSON,10895
Springdale,GPE,10895
Arkansas,GPE,10895
Pennsylvania,GPE,10895
Juan Carter Hernandez,PERSON,10895
33,DATE,10895
Campbell,ORG,10895
Carrillo,ORG,10895
Pennsylvania State Police,ORG,10895
Pennsylvania State Police,ORG,10895
the Heritage Affairs Section,ORG,10895
PSP,PERSON,10895
Hernandez,ORG,10895
Hernandez,PERSON,10895
eight to 10 years,DATE,10895
Kandace Hernandez,PERSON,10895
North Carolina,GPE,10895
2011,DATE,10895
