text,label,fe_id
1/28/2020,DATE,27450
4:30 am,TIME,27450
"January 27, 2020",DATE,27450
the St. Mary’s County Sheriff’s Office,ORG,27450
19800,CARDINAL,27450
Three Notch Road,ORG,27450
Lexington Park,GPE,27450
John Francis Tippett Jr.,PERSON,27450
age 43,DATE,27450
Lexington Park,GPE,27450
Tippett,PERSON,27450
Deputies,PERSON,27450
Tippett,PERSON,27450
Several 911,CARDINAL,27450
Tippett,PERSON,27450
The St. Mary’s County Sheriff’s Office Hostage Negotiations Team,ORG,27450
Tippett,PERSON,27450
Tippett,PERSON,27450
Tippett,PERSON,27450
Tippett,PERSON,27450
the State Fire Marshal’s Office,ORG,27450
Tippett,PERSON,27450
the Office of the Chief Medical Examiner,ORG,27450
1/27/2020 @ 11:35 pm,TIME,27450
Suspect,LOC,27450
CPR,ORG,27450
1/27/2020 @ 11:13 pm,TIME,27450
SWAT,ORG,27450
Bearcat,ORG,27450
1/27/2020,DATE,27450
"Monday, January 27, 2020",DATE,27450
approximately 9:00 p.m.,TIME,27450
Spring Ridge Middle School,ORG,27450
Lexington Park,GPE,27450
John Francis Tippett Jr.,PERSON,27450
43,DATE,27450
Lexington Park,GPE,27450
the St. Mary’s County Sheriff’s Office and Troopers,ORG,27450
Leonardtown,PERSON,27450
Spring Ridge Middle School,EVENT,27450
the Maryland State Police,ORG,27450
2,CARDINAL,27450
K9 Units,ORG,27450
SWAT,ORG,27450
