text,label,fe_id
ORLANDO,GPE,24929
Fla.,GPE,24929
Orlando,GPE,24929
Monday,DATE,24929
Orlando Regional Medical Center,ORG,24929
John Mina,PERSON,24929
Three,CARDINAL,24929
Brian Baker,PERSON,24929
33,DATE,24929
Mina,PERSON,24929
Baker,PERSON,24929
Mina,PERSON,24929
More than 20,CARDINAL,24929
Orlando,GPE,24929
52,CARDINAL,24929
W. Underwood St.,PERSON,24929
Baker,PERSON,24929
Mina,PERSON,24929
Mina,PERSON,24929
ORMC,ORG,24929
Brian Baker,PERSON,24929
33,DATE,24929
Baker,PERSON,24929
Mina,PERSON,24929
ER,ORG,24929
first,ORDINAL,24929
Mina,PERSON,24929
Baker,PERSON,24929
Mina,PERSON,24929
Mina,PERSON,24929
Baker,PERSON,24929
Baker,PERSON,24929
Central Florida,LOC,24929
Baker,PERSON,24929
Orlando,GPE,24929
West Palm Beach,GPE,24929
Kentucky,GPE,24929
Baker,PERSON,24929
The Florida Department of Law Enforcement,ORG,24929
Orlando Health,ORG,24929
ORMC,ORG,24929
ER,ORG,24929
Orlando Health,ORG,24929
Earlier today,TIME,24929
Orlando Regional Medical Center,ORG,24929
the ORMC Emergency Department,ORG,24929
Orlando Health,ORG,24929
The Orlando Police Department,ORG,24929
Orlando Health,ORG,24929
The Emergency Department,ORG,24929
Watch News 6,ORG,24929
ClickOrlando.com,ORG,24929
