text,label,fe_id
SAN DIEGO,GPE,24250
Three,CARDINAL,24250
Nestor,PERSON,24250
San Diego,GPE,24250
42-year-old,DATE,24250
U.S. Border Patrol,WORK_OF_ART,24250
Monday,DATE,24250
10:52 p.m.,TIME,24250
Sunday,DATE,24250
Hollister Street,FAC,24250
Tocayo Avenue,FAC,24250
San Diego,GPE,24250
Anthony Dupree,PERSON,24250
first,ORDINAL,24250
Border Patrol,ORG,24250
The Border Patrol,WORK_OF_ART,24250
San Diego,GPE,24250
Border Patrol,ORG,24250
Fearing for their safety,WORK_OF_ART,24250
three,CARDINAL,24250
San Diego,GPE,24250
one-year,DATE,24250
two-year,DATE,24250
six-year,DATE,24250
the San Diego Police Department,ORG,24250
El Cajon,ORG,24250
Kevin LaChapelle,PERSON,24250
Taser,GPE,24250
Taser,ORG,24250
seconds,TIME,24250
32.563928,CARDINAL,24250
