text,label,fe_id
MINNEAPOLIS,ORG,25074
Two,CARDINAL,25074
Minneapolis,GPE,25074
last November,DATE,25074
Hennepin County,GPE,25074
Thursday,DATE,25074
afternoon,TIME,25074
Ryan Keyes,PERSON,25074
Neal Walsh,PERSON,25074
Travis Jordan,GPE,25074
36,DATE,25074
Jordan,GPE,25074
911,CARDINAL,25074
"Nov. 9, 2018",DATE,25074
3700,CARDINAL,25074
Morgan Avenue North,FAC,25074
Fourteen minutes,TIME,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
911,CARDINAL,25074
Jordan,PERSON,25074
Paul Johnson,PERSON,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
Travis Jordan's,GPE,25074
Minneapolis,GPE,25074
Hennepin Co.,ORG,25074
Jordan,GPE,25074
Jordan,PERSON,25074
today,DATE,25074
Keyes,PERSON,25074
Jordan,PERSON,25074
one,CARDINAL,25074
Keyes,PERSON,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
13.5-inch,QUANTITY,25074
8.25-inch,QUANTITY,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
Walsh,PERSON,25074
Jordan,PERSON,25074
one,CARDINAL,25074
Jordan,PERSON,25074
Keyes,ORG,25074
several feet,QUANTITY,25074
Jordan,PERSON,25074
Keyes,GPE,25074
one,CARDINAL,25074
Walsh,PERSON,25074
eight,CARDINAL,25074
Jordan,GPE,25074
three,CARDINAL,25074
Jordan,PERSON,25074
North Memorial Health,FAC,25074
The Minnesota Bureau of Criminal Apprehension,ORG,25074
Jordan,PERSON,25074
Jordan,PERSON,25074
first,ORDINAL,25074
Paul,PERSON,25074
Johnson,PERSON,25074
Jordan,PERSON,25074
Hennepin County,GPE,25074
Mike Freeman,PERSON,25074
Jordan,PERSON,25074
Officers Walsh and Keyes' use of deadly force,WORK_OF_ART,25074
Freeman,PERSON,25074
Johnson,PERSON,25074
Jordan,GPE,25074
last November,DATE,25074
Minneapolis,GPE,25074
Sue Abderholden,PERSON,25074
the National Alliance on Mental Illness Minnesota,ORG,25074
Abderholden,PERSON,25074
first,ORDINAL,25074
Abderholden,PERSON,25074
Medaria Arradondo,PERSON,25074
Crisis Intervention,ORG,25074
De-Escalation Training,ORG,25074
24/7,CARDINAL,25074
