text,label,fe_id
Clark County,GPE,6073
this week,DATE,6073
the Montana Highway Patrol,ORG,6073
13-year-old,DATE,6073
Havre,LOC,6073
Chouteau County,GPE,6073
2007,DATE,6073
Michelle Keeley,PERSON,6073
Mark Andrew Keeley,PERSON,6073
nearly $2 million,MONEY,6073
Dorothy McCarter,PERSON,6073
Monday,DATE,6073
the week,DATE,6073
Keeley,PERSON,6073
Maxon Davis,PERSON,6073
about 10:56 p.m.,TIME,6073
"April 21, 2007",DATE,6073
Chester,PERSON,6073
About 25 minutes later,TIME,6073
Chouteau County,GPE,6073
Kyle Meier,PERSON,6073
1985,DATE,6073
Honda,ORG,6073
Accord,PRODUCT,6073
Mark Keeley,PERSON,6073
Keeley,PERSON,6073
the Montana Highway Patrol,ORG,6073
Accord,PRODUCT,6073
Keeley,PERSON,6073
second,ORDINAL,6073
17,CARDINAL,6073
Patrolman Jason Wickum,PERSON,6073
M-14,PRODUCT,6073
.357,CARDINAL,6073
Meier,PERSON,6073
Defendant Wickum,ORG,6073
Michelle Keeley’s,PERSON,6073
John Doubek,PERSON,6073
Meier,PERSON,6073
Doubek,PERSON,6073
Keeley,PERSON,6073
Havre Middle School,ORG,6073
two,CARDINAL,6073
Chester,PERSON,6073
8,MONEY,6073
one,CARDINAL,6073
Keeler,PERSON,6073
Keeler,PERSON,6073
Keeley,PERSON,6073
Helena,ORG,6073
the Montana Highway Patrol,ORG,6073
