text,label,fe_id
"Trooper Justified In Shooting Death Of Cottage Hill Man

State",ORG,9297
"Trooper Justified In Shooting Death Of Cottage Hill Man

An State",ORG,9297
Monday,DATE,9297
morning,TIME,9297
Florida Highway Patrol,FAC,9297
Cottage Hill,LOC,9297
July,DATE,9297
Clifton Austin Salter,PERSON,9297
Trooper,PERSON,9297
Salter,PERSON,9297
Trooper Black,ORG,9297
State,ORG,9297
John A. Molchan,PERSON,9297
Salter,PERSON,9297
59,DATE,9297
Florida Highway Patrol,FAC,9297
Pine Forest Road,ORG,9297
the morning,TIME,9297
July 14,DATE,9297
State,ORG,9297
Salter,PERSON,9297
Salter,PERSON,9297
five,CARDINAL,9297
The State Attorney’s Office,ORG,9297
the morning of,TIME,9297
July 14,DATE,9297
Trooper,NORP,9297
Salter’s,ORG,9297
66 mph,QUANTITY,9297
45 mph,QUANTITY,9297
Pine Forest Road,ORG,9297
Longleaf Drive,PERSON,9297
about a mile,QUANTITY,9297
the Pensacola Interstate Fairgrounds,ORG,9297
Salter,ORG,9297
about four-tenths,CARDINAL,9297
Salter,PERSON,9297
Salter’s,ORG,9297
Trooper Black,ORG,9297
Salter,ORG,9297
Salter,ORG,9297
his month,DATE,9297
Escambia County Sheriff’s Office,ORG,9297
Trooper Black,ORG,9297
Trooper Black’s,ORG,9297
Trooper Black,ORG,9297
Salter,PERSON,9297
Trooper Black,ORG,9297
three,CARDINAL,9297
Salter,PERSON,9297
Salter,PERSON,9297
Salter,PERSON,9297
Trooper Black,ORG,9297
Trooper Black,ORG,9297
Salter,PERSON,9297
Salter,PERSON,9297
Escambia County EMS,ORG,9297
Salter’s,ORG,9297
1997,DATE,9297
Salter,PERSON,9297
Vietnam,GPE,9297
Combat Veteran,PERSON,9297
Salter’s,ORG,9297
Salter,ORG,9297
State,ORG,9297
Salter,PERSON,9297
Santa Rosa County,GPE,9297
Don Salter,PERSON,9297
Clifton Salter,PERSON,9297
July,DATE,9297
