text,label,fe_id
57-year-old,DATE,23401
H-1,PERSON,23401
Pearl City,GPE,23401
Saturday night,TIME,23401
6 p.m.,TIME,23401
Toyota,ORG,23401
4Runner,PRODUCT,23401
Honolulu,GPE,23401
Susan Ballard,PERSON,23401
today,DATE,23401
Ballard,PERSON,23401
the HPD Traffic Division,ORG,23401
723-3413,CARDINAL,23401
46-year-old,DATE,23401
23 years,DATE,23401
Pearl City,GPE,23401
Ballard,PERSON,23401
HPD,ORG,23401
Professional Standards Office,ORG,23401
Ballard,PERSON,23401
57,DATE,23401
Ballard,PERSON,23401
Oahu,ORG,23401
this year,DATE,23401
51,CARDINAL,23401
last year,DATE,23401
