text,label,fe_id
Mott Haven,GPE,23403
Bronx,GPE,23403
Bronx,GPE,23403
Bronx,GPE,23403
early Tuesday,DATE,23403
69-year-old,DATE,23403
Mario Sanabria,PERSON,23403
third,ORDINAL,23403
230,CARDINAL,23403
Brook Avenue,FAC,23403
Mott Haven,GPE,23403
4:15 a.m.,TIME,23403
the NYPD Emergency Services Division,ORG,23403
two,CARDINAL,23403
two-foot,QUANTITY,23403
one,CARDINAL,23403
Sanabria,GPE,23403
Lincoln Hospital,ORG,23403
92-year-old,DATE,23403
Sanabria,GPE,23403
NYPD,ORG,23403
Joseph Giacalone,PERSON,23403
NYPD Detective Sergeant,ORG,23403
John Jay College,ORG,23403
Sanabria,GPE,23403
38-year-old,DATE,23403
Bronx,GPE,23403
