text,label,fe_id
Schoharie County,GPE,10613
Sunday,DATE,10613
yesterday,DATE,10613
later today,TIME,10613
Lauren Stanforth,PERSON,10613
Scott Waldman,PERSON,10613
Richard Welden,PERSON,10613
early Sunday,DATE,10613
State Police,ORG,10613
Sunday,DATE,10613
911,CARDINAL,10613
554,CARDINAL,10613
Route 145,FAC,10613
about nine miles,QUANTITY,10613
Middleburgh,GPE,10613
Welden,GPE,10613
27,DATE,10613
Welden,PERSON,10613
Welden,PERSON,10613
Clayton Lawyer,PERSON,10613
shortly after 1 a.m.,TIME,10613
more than a dozen,CARDINAL,10613
Welden,GPE,10613
30 minutes,TIME,10613
Welden,PERSON,10613
Lawyer,ORG,10613
just 50 feet,QUANTITY,10613
Route 145,FAC,10613
Welden,PERSON,10613
Juanito Sedias,PERSON,10613
Welden,PERSON,10613
Irene,PERSON,10613
Lee,PERSON,10613
Welden,GPE,10613
Sedias,PERSON,10613
Route 145,FAC,10613
Just days ago,DATE,10613
Welden,PERSON,10613
Sedias,PERSON,10613
Welden,PERSON,10613
earlier Saturday,TIME,10613
evening,TIME,10613
Sedias,PERSON,10613
Welden,PERSON,10613
9 p.m.,TIME,10613
Welden,PERSON,10613
Sunday,DATE,10613
Cobleskill,ORG,10613
Loudonville,PERSON,10613
one,CARDINAL,10613
Route 145,FAC,10613
late Sunday afternoon,TIME,10613
