text,label,fe_id
Jim Schultz,PERSON,19464
Record Searchlight,PERSON,19464
Sunday,DATE,19464
California Highway Patrol,FAC,19464
Shasta County,GPE,19464
Coroner,ORG,19464
Christopher Delano Rosa,PERSON,19464
Redding,GPE,19464
23,DATE,19464
Rosa,PERSON,19464
CHP,ORG,19464
Redding Police,ORG,19464
Superior Court,ORG,19464
Rosa,PERSON,19464
marijuana,PERSON,19464
Tuesday,DATE,19464
Sunday,DATE,19464
just after 3 a.m.,TIME,19464
800,CARDINAL,19464
Country Oak Drive,LOC,19464
Redding,GPE,19464
CHP,ORG,19464
400,CARDINAL,19464
Country Oak Drive,LOC,19464
second,ORDINAL,19464
CHP,ORG,19464
CHP,ORG,19464
Redding Police Sgt,ORG,19464
Jon Poletski,PERSON,19464
CHP,ORG,19464
Poletski,PERSON,19464
• Simpson's,PERSON,19464
"risk

Commission",ORG,19464
two years,DATE,19464
• Carl's,PERSON,19464
Andy Puzder,PERSON,19464
Trump,ORG,19464
Labor,ORG,19464
Andy Puzder,PERSON,19464
Labor,ORG,19464
Trump,PERSON,19464
• Redding council,ORG,19464
3,CARDINAL,19464
The Redding City Council,ORG,19464
Library Park,FAC,19464
• Rules Committee,ORG,19464
House,ORG,19464
Obamacare,NORP,19464
The House Rules Committee,ORG,19464
Wednesday,DATE,19464
Thursday,DATE,19464
five months,DATE,19464
Nicole Santos,PERSON,19464
Stacey Smart,PERSON,19464
• Liberty Christian School,ORG,19464
next year,DATE,19464
CrossPointe Community Church,ORG,19464
