text,label,fe_id
GADSDEN,ORG,13802
Alabama,GPE,13802
two,CARDINAL,13802
Saturday,DATE,13802
Etowah County,GPE,13802
one,CARDINAL,13802
around 12:20 p.m.,TIME,13802
the Holiday Host Motel,ORG,13802
2464,CARDINAL,13802
Meighan Blvd,PERSON,13802
the Glencoe Police Department,ORG,13802
Sasha Nicole Tarvin,PERSON,13802
26,DATE,13802
Attalla,PERSON,13802
Justin Scott Colvin,PERSON,13802
36,DATE,13802
Gadsden,PERSON,13802
Sheriff's Office,ORG,13802
Natalie Barton,PERSON,13802
Tarvin,PERSON,13802
three,CARDINAL,13802
Tarvin,PERSON,13802
about 12 minutes later,TIME,13802
the Etowah County Joint Special Operations Group,ORG,13802
A few feet,QUANTITY,13802
Colvin,PERSON,13802
Gadsden Regional Medical Center,ORG,13802
that afternoon,TIME,13802
Gadsden Police Capt,WORK_OF_ART,13802
Bobby Jackson,PERSON,13802
Tarvin,PERSON,13802
Colvin,PERSON,13802
first,ORDINAL,13802
Colvin,PERSON,13802
today,DATE,13802
Jackson,PERSON,13802
