text,label,fe_id
Two,CARDINAL,18746
Loudoun County,GPE,18746
Virginia,GPE,18746
WASHINGTON,GPE,18746
Two,CARDINAL,18746
Loudoun County,GPE,18746
Virginia,GPE,18746
Loudoun,GPE,18746
BMW,ORG,18746
Route 606,FAC,18746
Dulles West Boulevard,FAC,18746
around 1:30 a.m.,TIME,18746
Sunday,DATE,18746
Evergreen Mills Road,FAC,18746
25-year-old,DATE,18746
David G. Brown,PERSON,18746
Ashburn,PERSON,18746
Two,CARDINAL,18746
One,CARDINAL,18746
Kyle W. Youngblood,PERSON,18746
26,CARDINAL,18746
Berkeley Springs,GPE,18746
West Virginia,GPE,18746
NBC,ORG,18746
Washington,GPE,18746
Brown,PERSON,18746
The Loudoun County Sheriff’s Office Crash Reconstruction Unit,ORG,18746
Brown,PERSON,18746
the Loudoun County Sheriff’s Office,ORG,18746
@WTOP,ORG,18746
Twitter,PRODUCT,18746
2017,DATE,18746
