text,label,fe_id
early morning,TIME,28379
July 5,DATE,28379
one,CARDINAL,28379
the Blue Ridge Parkway,ORG,28379
the Buncombe County Sheriff’s Office,ORG,28379
Melissa Nicole Patton,PERSON,28379
28,DATE,28379
Swannanoa,GPE,28379
Carolina Siliceo Perez,PERSON,28379
Patton,PERSON,28379
approximately 6:14 a.m.,TIME,28379
July 5,DATE,28379
Asheville,GPE,28379
Perez,PERSON,28379
Milepost 389.6,FAC,28379
1.6 miles,QUANTITY,28379
the Hendersonville Road,FAC,28379
Patton,GPE,28379
Perez,PERSON,28379
the North Carolina State Bureau of Investigation,ORG,28379
fourth,ORDINAL,28379
this year,DATE,28379
Two,CARDINAL,28379
Great Smoky Mountains,PERSON,28379
past week,DATE,28379
The Blue Ridge Parkway,PRODUCT,28379
469 miles,QUANTITY,28379
Shenandoah National Park,LOC,28379
Virginia,GPE,28379
Cherokee,PRODUCT,28379
Asheville,GPE,28379
second,ORDINAL,28379
the National Park Service,ORG,28379
15 million,CARDINAL,28379
2019,DATE,28379
Caitlin Worth,PERSON,28379
sixth,ORDINAL,28379
this year,DATE,28379
