text,label,fe_id
ANAHEIM,ORG,7253
91,CARDINAL,7253
Anaheim,GPE,7253
Sunday,DATE,7253
Disneyland,FAC,7253
Hours later,TIME,7253
40s,DATE,7253
Southern California,LOC,7253
one-million-dollar,CARDINAL,7253
early-morning,TIME,7253
Brookhurst Street,FAC,7253
40s,DATE,7253
Isileli Vunileva,PERSON,7253
30,CARDINAL,7253
BAM,ORG,7253
Minutes,EVENT,7253
Anaheim,ORG,7253
less than 24 hours,TIME,7253
Disneyland,FAC,7253
Sunday morning,TIME,7253
Sgt,PERSON,7253
Tim Schmidt,PERSON,7253
Anaheim Police Dept,ORG,7253
two,CARDINAL,7253
Sgt,PERSON,7253
Schmidt,PERSON,7253
one,CARDINAL,7253
more than 15 hours,TIME,7253
Orange County,GPE,7253
Amy Powell,PERSON,7253
