text,label,fe_id
JavaScript,PRODUCT,8911
HTML5,PERSON,8911
2-3 minutes,TIME,8911
SALT LAKE CITY,GPE,8911
Last month,DATE,8911
Utah Highway Patrol,FAC,8911
two,CARDINAL,8911
UHP,ORG,8911
75-year-old,DATE,8911
Ila Jean Moore,EVENT,8911
71-year-old,DATE,8911
Karen Gummow,PERSON,8911
UHP,ORG,8911
Lars Gardner's,PERSON,8911
One,CARDINAL,8911
UHP Sgt,ORG,8911
Jeff Nigbur,PERSON,8911
Lars Gardner,PERSON,8911
March 10,DATE,8911
Nigbur,PERSON,8911
Gardner,PERSON,8911
Interstate 15,FAC,8911
Cedar City,GPE,8911
Gardner,PERSON,8911
St. George,GPE,8911
Nigbur,PERSON,8911
Gardner,PERSON,8911
Two,CARDINAL,8911
75-year-old,DATE,8911
Ila Jean Moore,EVENT,8911
71-year-old,DATE,8911
Karen Gummow,PERSON,8911
first,ORDINAL,8911
UHP Sgt,ORG,8911
Jeff Nigbur,PERSON,8911
Nigbur,PERSON,8911
UHP,ORG,8911
Gardner,PERSON,8911
St. George,GPE,8911
St. George,GPE,8911
KSL,ORG,8911
UHP,ORG,8911
Nigbur,PERSON,8911
first,ORDINAL,8911
Washington County,GPE,8911
Gardner,PERSON,8911
UHP,ORG,8911
Gardner,PERSON,8911
Utah,GPE,8911
Utah,GPE,8911
