text,label,fe_id
AUSTIN,ORG,31184
KXAN,ORG,31184
Two weeks ago,DATE,31184
the City of Austin,GPE,31184
Austin,GPE,31184
Austin Police Department,ORG,31184
56 year-old,DATE,31184
Robert Bruce Richart’s,PERSON,31184
911,CARDINAL,31184
Wednesday,DATE,31184
APD,ORG,31184
Joseph Chacon,PERSON,31184
Eric Strnad,PERSON,31184
Brandon Stewart,PERSON,31184
Chacon,ORG,31184
Strnade,PERSON,31184
APD,ORG,31184
Morning,TIME,31184
around 9:15 a.m.,TIME,31184
Oct. 27,DATE,31184
the Austin Code Department,ORG,31184
APD,ORG,31184
Pinkney Lane,FAC,31184
Austin,PERSON,31184
hours,TIME,31184
3 p.m.,TIME,31184
The Odd House,WORK_OF_ART,31184
years,DATE,31184
years,DATE,31184
Brent Mayberry,PERSON,31184
KXAN,ORG,31184
one day,DATE,31184
two,CARDINAL,31184
Chacon,ORG,31184
Wednesday,DATE,31184
the APD Internal Affairs Unit,ORG,31184
the Office of Police Oversight,ORG,31184
APD,ORG,31184
