text,label,fe_id
New Jersey,GPE,10644
Lake Michigan,LOC,10644
Wednesday night,TIME,10644
31,DATE,10644
Olive Park,FAC,10644
8:11 p.m.,TIME,10644
Wednesday,DATE,10644
Daniel O’Brien,PERSON,10644
the Chicago Tribune,ORG,10644
Patel,ORG,10644
60-degree,QUANTITY,10644
Lake Michigan,LOC,10644
Patel,PERSON,10644
about 45 minutes later,TIME,10644
Olive Park Beach,GPE,10644
the Near North Side,LOC,10644
Fire Media Affairs,ORG,10644
the Chicago Sun-Times,ORG,10644
Northwestern Memorial Hospital,ORG,10644
9:30 p.m.,TIME,10644
NBC,ORG,10644
