text,label,fe_id
PLAINWELL,ORG,14359
Jeremy Smeltzer,PERSON,14359
U.S.,GPE,14359
131,CARDINAL,14359
April,DATE,14359
21-year-old,DATE,14359
Jaryd Ford,PERSON,14359
Smeltzer,PERSON,14359
0.214 percent,PERCENT,14359
more than 2 1/2,CARDINAL,14359
0.08 percent,PERCENT,14359
Michigan State,ORG,14359
33,CARDINAL,14359
April 15,DATE,14359
11:56 p.m.,TIME,14359
U.S.,GPE,14359
131,CARDINAL,14359
Plainwell,GPE,14359
Ford,ORG,14359
Smeltzer,ORG,14359
Ford,ORG,14359
Mustang,GPE,14359
Smeltzer,ORG,14359
29,DATE,14359
Borgess Medical Center,ORG,14359
Kalamazoo,GPE,14359
Megan Covey,ORG,14359
26,CARDINAL,14359
Ford,ORG,14359
two,CARDINAL,14359
Friday,DATE,14359
the Kalamazoo Gazette,PERSON,14359
the Michigan Freedom of Information Act,EVENT,14359
Smeltzer,ORG,14359
the hours,TIME,14359
Chevrolet,ORG,14359
U.S.,GPE,14359
131,CARDINAL,14359
18 miles,QUANTITY,14359
Centre Avenue,FAC,14359
The day,DATE,14359
Trooper Mitchell Dyer,ORG,14359
Chad Earle,PERSON,14359
Smeltzer,ORG,14359
Smeltzer just after 6,LAW,14359
April 15,DATE,14359
Shifters Bar,ORG,14359
Grill,FAC,14359
West Main Street,FAC,14359
Oshtemo Township,GPE,14359
Thursday,DATE,14359
April 17,DATE,14359
Jaryd Ford,PERSON,14359
Plainwell,ORG,14359
Ford Mustang,ORG,14359
U.S.,GPE,14359
131,CARDINAL,14359
Earle,PERSON,14359
Smeltzer,PERSON,14359
Bell,ORG,14359
Oberon,PERSON,14359
Dyer,ORG,14359
Earle,PERSON,14359
Bell,ORG,14359
Two,CARDINAL,14359
Smeltzer,PERSON,14359
Jeremy,PERSON,14359
Earle,PERSON,14359
Dyer,ORG,14359
47.75,MONEY,14359
five,CARDINAL,14359
six,CARDINAL,14359
approximately 11:00 p.m.,TIME,14359
Earle,PERSON,14359
Jeremy,PERSON,14359
Dyer,PERSON,14359
Earle,PERSON,14359
Jeremy,PERSON,14359
Earle,PERSON,14359
Jeremy,PERSON,14359
About 40 minutes later,TIME,14359
11:40 and 11:45 p.m.,TIME,14359
James Hendrixson,PERSON,14359
Smeltzer,ORG,14359
U.S.,GPE,14359
Centre Avenue,FAC,14359
James,PERSON,14359
between 75-80 mph,CARDINAL,14359
Trooper Andy Sholander,ORG,14359
Smeltzer,ORG,14359
Jennifer Nicholson,PERSON,14359
first,ORDINAL,14359
U.S.,GPE,14359
131,CARDINAL,14359
I-94,GPE,14359
Smeltzer,PERSON,14359
Nicholson,ORG,14359
911,CARDINAL,14359
U.S.,GPE,14359
131,CARDINAL,14359
West Main Street,LOC,14359
Nicholson,ORG,14359
Smeltzer,PERSON,14359
Nicholson,ORG,14359
Dyer,PERSON,14359
Nicholson,ORG,14359
Dyer,ORG,14359
Smeltzer,PERSON,14359
about 80 mph,QUANTITY,14359
first,ORDINAL,14359
90 to 95 mph,TIME,14359
D Avenue,FAC,14359
Smeltzer,PERSON,14359
D Avenue,FAC,14359
Allegan County,GPE,14359
first,ORDINAL,14359
Sholander,ORG,14359
Trooper,GPE,14359
Andy Merryweather,PERSON,14359
just after 11:53 p.m.,TIME,14359
106th Avenue,FAC,14359
Merryweather,PERSON,14359
M-89,PRODUCT,14359
Merryweather,PERSON,14359
Smeltzer,ORG,14359
Ford,ORG,14359
Mustang,GPE,14359
first,ORDINAL,14359
Smeltzer,PERSON,14359
Sholander,ORG,14359
Smeltzer,ORG,14359
Smeltzer,ORG,14359
Smeltzer,PERSON,14359
Ford,ORG,14359
Mustang,GPE,14359
Ford,ORG,14359
M-89,PRODUCT,14359
U.S.,GPE,14359
131,CARDINAL,14359
Merryweather,PERSON,14359
Merryweather,PERSON,14359
Ford,ORG,14359
Merryweather,PERSON,14359
Covey,ORG,14359
Detective Sgt,ORG,14359
Matthew Doan,PERSON,14359
Ford,ORG,14359
Steak N,ORG,14359
Kalamazoo,GPE,14359
U.S.,GPE,14359
131,CARDINAL,14359
Jaryd,PERSON,14359
Smeltzer,ORG,14359
Jennifer,PERSON,14359
Bronson Methodist Hospital,ORG,14359
the night,TIME,14359
Jeremy Smeltzer,PERSON,14359
Jennifer Smeltzer,PERSON,14359
Jeremy Smeltzer's,PERSON,14359
Jerry,PERSON,14359
Smeltzer,ORG,14359
Jennifer Smeltzer,PERSON,14359
Jennifer,PERSON,14359
Jeremy,PERSON,14359
Smeltzer,PERSON,14359
Jeremy Smeltzer,PERSON,14359
Jerry,PERSON,14359
ten years ago,DATE,14359
Rex Hall Jr.,PERSON,14359
the Kalamazoo Gazette,GPE,14359
Twitter,PRODUCT,14359
