text,label,fe_id
NEWARK,ORG,21935
Newark,GPE,21935
41-year-old,DATE,21935
Union Township,ORG,21935
two years ago,DATE,21935
Mark Hulse,PERSON,21935
31,DATE,21935
Joao Marques,PERSON,21935
Fleming,ORG,21935
Newark,GPE,21935
July 2008,DATE,21935
Essex County Superior Court,ORG,21935
earlier this year,DATE,21935
two,CARDINAL,21935
John Giorgi,PERSON,21935
three-year,DATE,21935
Newark,GPE,21935
the Sand Bar,FAC,21935
Jersey City,GPE,21935
Giorgi,ORG,21935
around 3 a.m.,TIME,21935
"July 12, 2008",DATE,21935
Hulse,PERSON,21935
April of 2009,DATE,21935
Essex County,GPE,21935
Robert Laurino,PERSON,21935
2007,DATE,21935
six months,DATE,21935
Derrick Hatcher,PERSON,21935
June 1,DATE,21935
the Central Narcotics & Gang Unit,ORG,21935
Hatcher,PERSON,21935
Hulse,PERSON,21935
73 mph,QUANTITY,21935
0.12 percent,PERCENT,21935
Hulse,PERSON,21935
two,CARDINAL,21935
Hulse,ORG,21935
Hatcher,PERSON,21935
Hulse,PERSON,21935
Anthony Fusco Jr.,PERSON,21935
Laurino,PERSON,21935
Laurino,PERSON,21935
Hulse,PERSON,21935
between 25 and 100 mph,CARDINAL,21935
Marques,ORG,21935
Newark Municipal Court,ORG,21935
yesterday,DATE,21935
Marina,PERSON,21935
Emily,PERSON,21935
Matthew,PERSON,21935
Giorgi,ORG,21935
Hulse,PERSON,21935
last week,DATE,21935
Jon Shane,PERSON,21935
Newark,GPE,21935
Hulse,PERSON,21935
Irving Bradley Jr.,PERSON,21935
1998,DATE,21935
Shane,PERSON,21935
DWI,ORG,21935
Shane,WORK_OF_ART,21935
the John Jay College of Criminal Justice,ORG,21935
Manhattan,GPE,21935
Lucia Pires,PERSON,21935
Hulse,PERSON,21935
