text,label,fe_id
State,ORG,25633
Alabama,GPE,25633
Alaska,GPE,25633
Arizona,GPE,25633
Arkansas,GPE,25633
California,GPE,25633
Colorado,GPE,25633
Connecticut,GPE,25633
Delaware,GPE,25633
Florida,GPE,25633
Georgia,GPE,25633
Hawaii,GPE,25633
Idaho,GPE,25633
Indiana,GPE,25633
Iowa,GPE,25633
Kansas,GPE,25633
Kentucky,GPE,25633
Louisiana,GPE,25633
Maine,GPE,25633
Maryland,GPE,25633
Massachusetts,GPE,25633
Michigan,GPE,25633
Minnesota,GPE,25633
Mississippi,GPE,25633
Missouri,GPE,25633
Montana,GPE,25633
Nebraska,GPE,25633
Nevada,GPE,25633
New Hampshire,GPE,25633
New Jersey,GPE,25633
Ohio,GPE,25633
Oklahoma,GPE,25633
Oregon,GPE,25633
Pennsylvania,GPE,25633
Rhode Island,GPE,25633
Tennessee,GPE,25633
Texas,GPE,25633
Utah,GPE,25633
Vermont,GPE,25633
Virginia,GPE,25633
Washington,GPE,25633
Washington,GPE,25633
D.C.,GPE,25633
Wisconsin,GPE,25633
Wyoming,GPE,25633
US,GPE,25633
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,25633
Marshall Islands American Samoa Federated States,ORG,25633
Micronesia Guam,FAC,25633
Alberta,GPE,25633
Canada,GPE,25633
British Columbia,GPE,25633
Canada Manitoba,GPE,25633
Canada,GPE,25633
New Brunswick,GPE,25633
Canada Newfoundland,PERSON,25633
Canada,GPE,25633
Canada,GPE,25633
Canada Ontario,GPE,25633
Canada,GPE,25633
Edward Island,GPE,25633
Canada Quebec,GPE,25633
Canada,GPE,25633
Saskatchewan,GPE,25633
Canada Yukon Territory,ORG,25633
Canada,GPE,25633
Zip Code,PERSON,25633
