text,label,fe_id
KANSAS CITY,GPE,29571
Mo.,GPE,29571
Kansas City,GPE,29571
two,CARDINAL,29571
second,ORDINAL,29571
last October,DATE,29571
Christopher Antwine,PERSON,29571
39,DATE,29571
two,CARDINAL,29571
Antwine,PERSON,29571
Dedra Cox,PERSON,29571
Kiara Clark,PERSON,29571
FOX4,PERSON,29571
two,CARDINAL,29571
Clark,PERSON,29571
Dedra,PERSON,29571
Kiara,PERSON,29571
Kendra Cooks,PERSON,29571
Monday,DATE,29571
Antwine,PERSON,29571
DWI,ORG,29571
two,CARDINAL,29571
Deandra Heard,PERSON,29571
Shay Celedon,ORG,29571
two,CARDINAL,29571
Antwine,PERSON,29571
October,DATE,29571
43rd & Woodland,ORG,29571
Minutes,TIME,29571
KCPD,ORG,29571
Antwine,PERSON,29571
Antwine,PERSON,29571
12:59 a.m.,TIME,29571
1:07 a.m.,TIME,29571
Antwine,PERSON,29571
more than an hour later,TIME,29571
Antwine,PERSON,29571
2018,DATE,29571
2019,DATE,29571
seven years,DATE,29571
Kiara,PERSON,29571
Celedon,PERSON,29571
Antwine,PERSON,29571
day to day,DATE,29571
Celedon,PERSON,29571
six-year-old,DATE,29571
Antwine,PERSON,29571
the Jackson County Detention Center,FAC,29571
"500,000",MONEY,29571
KCPD,ORG,29571
FOX4KC,ORG,29571
Android,ORG,29571
