text,label,fe_id
Josh Ault,PERSON,8184
One,CARDINAL,8184
second,ORDINAL,8184
Spring Street,FAC,8184
Florence,GPE,8184
three,CARDINAL,8184
Tennessee Street,FAC,8184
Spring Street,EVENT,8184
Monday,DATE,8184
Jon Willingham,PERSON,8184
27,DATE,8184
Bilhan Kiris,PERSON,8184
23,DATE,8184
Cem Demir,PERSON,8184
one,CARDINAL,8184
Kiris,PERSON,8184
Kiris,PERSON,8184
several hours,TIME,8184
Huntsville,PERSON,8184
at least two weeks,DATE,8184
Demir,PERSON,8184
Kiris,PERSON,8184
the University of North Alabama,ORG,8184
Florence,GPE,8184
Turkey,GPE,8184
Josh Willingham,PERSON,8184
the Washington Nationals,ORG,8184
Mars Hill Bible School,ORG,8184
Rick Singleton,PERSON,8184
Singleton,PERSON,8184
Willingham,PERSON,8184
Saturday,DATE,8184
Singleton,PERSON,8184
Singleton,PERSON,8184
the Alabama State Troopers,ORG,8184
Sunday,DATE,8184
Kiris,PERSON,8184
Turkey,GPE,8184
Tuesday,DATE,8184
2009,DATE,8184
