text,label,fe_id
HARRISBURG,ORG,23702
Harrisburg,GPE,23702
early Thursday,DATE,23702
Albert Earl Morton,PERSON,23702
31,DATE,23702
1:35 a.m.,TIME,23702
Hall Manor,GPE,23702
34,CARDINAL,23702
Albert Earl Morton Jr.,PERSON,23702
the age or years,DATE,23702
Morton,PERSON,23702
Dauphin County,GPE,23702
Fran Chardo,PERSON,23702
Morton,PERSON,23702
early morning,TIME,23702
afternoon,TIME,23702
Chardo,NORP,23702
Harrisburg,GPE,23702
Morton,PERSON,23702
about 12:45 a.m.,TIME,23702
1400,CARDINAL,23702
Vernon Street,FAC,23702
Morton,PERSON,23702
About 45 minutes later,TIME,23702
Hall Manor,GPE,23702
Arthur L. Brothers,PERSON,23702
Jr.,ORG,23702
Morton,PERSON,23702
Morton,GPE,23702
Chardo,ORG,23702
Chardo,ORG,23702
Chardo,NORP,23702
four,CARDINAL,23702
last year,DATE,23702
60 days,DATE,23702
Thomas Carter,PERSON,23702
Morton,PERSON,23702
Chardo,ORG,23702
Brothers,ORG,23702
31,DATE,23702
Chardo,ORG,23702
third,ORDINAL,23702
December,DATE,23702
Chardo,PERSON,23702
Ahmed El-Mofty,PERSON,23702
51,DATE,23702
Dec. 22,DATE,23702
1700,CARDINAL,23702
Mulberry Street,FAC,23702
Jan. 18,DATE,23702
Kevin Sturgis,PERSON,23702
31,DATE,23702
Philadelphia,GPE,23702
U.S.,GPE,23702
two,CARDINAL,23702
Sturgis,PERSON,23702
