text,label,fe_id
today,DATE,13806
Alabama,GPE,13806
yesterday,DATE,13806
I-40,PRODUCT,13806
Arkansas State Troopers,ORG,13806
ASP,ORG,13806
Lindsey Scott Carter,PERSON,13806
44,DATE,13806
Paint Rock,GPE,13806
Ala.,GPE,13806
Alabama,GPE,13806
34-year-old,DATE,13806
Amy Murphy,PERSON,13806
Madison Co.,ORG,13806
Alabama,GPE,13806
early Sunday morning,TIME,13806
Arkansas State Police,ORG,13806
Carter,PERSON,13806
I-40,PRODUCT,13806
Ozark,GPE,13806
Franklin County,GPE,13806
just before 1 p.m.,TIME,13806
yesterday,DATE,13806
Carter,PERSON,13806
I-40,PRODUCT,13806
1 p.m.,TIME,13806
I-40,PRODUCT,13806
Carter,PERSON,13806
Carter,PERSON,13806
36-year-old,DATE,13806
