text,label,fe_id
Three,CARDINAL,18351
two-year-old,DATE,18351
Jefferson Davis,PERSON,18351
Covington Counties,ORG,18351
Tuesday,DATE,18351
Covington County,GPE,18351
Chris Daquila,PERSON,18351
Yshaneeta Magee,PERSON,18351
33,DATE,18351
Prentiss,ORG,18351
Jeremiah Barnes,PERSON,18351
2,DATE,18351
Prentiss,PERSON,18351
Pontiac,ORG,18351
G6,PRODUCT,18351
Lone Star Road,ORG,18351
Covington County,GPE,18351
around 11:30 a.m.,TIME,18351
third,ORDINAL,18351
Chiquita Barnes Flowers,PERSON,18351
22,DATE,18351
Prentiss,PERSON,18351
Forrest General Hospital,ORG,18351
Brandon Flowers,PERSON,18351
Forrest General Hospital,ORG,18351
Daquila,ORG,18351
Daquila,GPE,18351
Jefferson Davis County,PERSON,18351
The Jefferson Davis County Sheriff's Department,ORG,18351
WDAM,ORG,18351
1,CARDINAL,18351
3,CARDINAL,18351
Rankin County,GPE,18351
