text,label,fe_id
"September 28, 2016",DATE,18219
JFC,ORG,18219
the HPD Public Affairs Division,ORG,18219
713-308-3200,CARDINAL,18219
Houston,GPE,18219
12900 Southwest Freeway,FAC,18219
about 3:30 a.m.,TIME,18219
September 19.The,DATE,18219
Marvin Wallace Martin III,PERSON,18219
23,DATE,18219
The Harris County Institute of Forensic Sciences,ORG,18219
HPD Homicide Division,ORG,18219
Officer S. Overstreet,PERSON,18219
Mazda,ORG,18219
6,CARDINAL,18219
2000,CARDINAL,18219
Travis,PERSON,18219
Martin,ORG,18219
Martin,ORG,18219
the Southwest Freeway,FAC,18219
Kirkwood,ORG,18219
Martin,ORG,18219
two hours earlier,TIME,18219
La Marque,GPE,18219
Texas,GPE,18219
