text,label,fe_id
ENRAGED,ORG,4531
Harlem,GPE,4531
early yesterday,DATE,4531
Joseph Henry,PERSON,4531
9-mm,QUANTITY,4531
four,CARDINAL,4531
W. 123rd St.,PERSON,4531
three hours earlier,TIME,4531
Henry,GPE,4531
40,DATE,4531
Manhattan,GPE,4531
266,CARDINAL,4531
W. 123rd,PERSON,4531
Henry,PERSON,4531
five years,DATE,4531
Yakira,GPE,4531
31,DATE,4531
a few months ago,DATE,4531
Henry,PERSON,4531
Yakira,GPE,4531
Toyota,ORG,4531
Camry,PRODUCT,4531
Damien Greenslade,PERSON,4531
26,DATE,4531
Bronx,GPE,4531
Henry,PERSON,4531
9-mm,QUANTITY,4531
Smith & Wesson,ORG,4531
Henry,GPE,4531
Greenslade,GPE,4531
nightclub bouncer,PERSON,4531
at least 10,CARDINAL,4531
15,CARDINAL,4531
Yakira,GPE,4531
Henry,PERSON,4531
5-year-old,DATE,4531
Camryn,GPE,4531
Ronnie Towns,PERSON,4531
19,DATE,4531
Yakira Henry,WORK_OF_ART,4531
W. 123rd,GPE,4531
Frederick Douglass Blvd,PERSON,4531
about 125 yards,QUANTITY,4531
Yakira Henry,PERSON,4531
Harlem Hospital,FAC,4531
yesterday,DATE,4531
Priscilla Stevens,PERSON,4531
Two,CARDINAL,4531
two,CARDINAL,4531
Joseph Henry,PERSON,4531
140,CARDINAL,4531
W. 123rd St.,PERSON,4531
Drop,PERSON,4531
Taniqua Sheryl,PERSON,4531
17,DATE,4531
Henry,PERSON,4531
Henry,PERSON,4531
Yakira,GPE,4531
8-year-old,DATE,4531
Greenslade,GPE,4531
Cory Grant,PERSON,4531
Greenslade,PERSON,4531
Leroy,GPE,4531
Barber Shop,ORG,4531
Bronx,GPE,4531
Damien,PERSON,4531
Angel,PERSON,4531
Temple,GPE,4531
Third Ave,LOC,4531
Mott Haven,GPE,4531
Henry,PERSON,4531
the Correction Department,ORG,4531
about nine years ago,DATE,4531
the Vernon Bain Center,FAC,4531
Bronx,GPE,4531
