text,label,fe_id
3:40 p.m. Feb.,TIME,29629
24-year-old,DATE,29629
SWAT,ORG,29629
Dallas,GPE,29629
Sunday,DATE,29629
about 4:30 p.m.,TIME,29629
Sunday,DATE,29629
9800,CARDINAL,29629
Summerwood Circle,LOC,29629
SWAT,ORG,29629
The News Read,WORK_OF_ART,29629
Terms of Service,ORG,29629
SWAT,ORG,29629
about 7 p.m.,TIME,29629
three,CARDINAL,29629
yesterday,DATE,29629
daily,DATE,29629
Eddie Garcia,PERSON,29629
"February 8, 2021

",DATE,29629
Monday,DATE,29629
Tamiko Merriwether,PERSON,29629
55,DATE,29629
Marietta Matthews,PERSON,29629
26,DATE,29629
Nathan Rashad James,PERSON,29629
24,DATE,29629
Matthews,ORG,29629
James,PERSON,29629
James,PERSON,29629
Eddie García,PERSON,29629
Twitter,PERSON,29629
8:30 p.m.,TIME,29629
Feb. 8,DATE,29629
Nathan Rashad James,PERSON,29629
26,DATE,29629
24,DATE,29629
