text,label,fe_id
ORDER,ORG,15370
CARLOS E. MENDOZA,PERSON,15370
District Judge,GPE,15370
CAUSE,ORG,15370
the Court on Plaintiff's Complaint,ORG,15370
the Social Security Administration,ORG,15370
Plaintiff,ORG,15370
"March 7, 2018",DATE,15370
United States,ORG,15370
Magistrate,ORG,15370
Gregory J. Kelly,PERSON,15370
18,CARDINAL,15370
Doc. 19,DATE,15370
Court,ORG,15370
"I. BACKGROUND

",ORG,15370
"August 17, 2016",DATE,15370
Plaintiff,ORG,15370
Plaintiff,ORG,15370
Documents Related,ORG,15370
Administrative Process,ORG,15370
Doc,PERSON,15370
13-11,CARDINAL,15370
31-58,DATE,15370
"December 22, 2016",DATE,15370
ALJ,ORG,15370
5-23,CARDINAL,15370
ALJ,ORG,15370
Court,ORG,15370
1,CARDINAL,15370
1,CARDINAL,15370
ALJ,ORG,15370
Basil Keller,PERSON,15370
Fabio Roberti,PERSON,15370
Plaintiff,ORG,15370
Plaintiff,ORG,15370
Joint Mem.,PERSON,15370
Doc. 17,DATE,15370
15-23,CARDINAL,15370
27-29,CARDINAL,15370
33,CARDINAL,15370
Kelly,PERSON,15370
Plaintiff,ORG,15370
ALJ,ORG,15370
Doc. 18,DATE,15370
4-16,DATE,15370
Kelly,PERSON,15370
Court,ORG,15370
16,DATE,15370
II,CARDINAL,15370
28,CARDINAL,15370
U.S.C.,GPE,15370
Court,ORG,15370
Fed,ORG,15370
R. Civ,PERSON,15370
Jeffrey S. v. State Bd,PERSON,15370
Ga.,GPE,15370
896,CARDINAL,15370
507,CARDINAL,15370
513,CARDINAL,15370
11th Cir,DATE,15370
1990,DATE,15370
28,CARDINAL,15370
U.S.C.,GPE,15370
ANALYSIS,ORG,15370
Kelly,PERSON,15370
Kelly,PERSON,15370
ALJ,ORG,15370
Keller,PERSON,15370
Roberti,PERSON,15370
Plaintiff,ORG,15370
Kelly,PERSON,15370
ALJ,ORG,15370
2,CARDINAL,15370
Doc. 19,DATE,15370
2-6,CARDINAL,15370
Court,ORG,15370
Plaintiff's Objection,ORG,15370
Court,ORG,15370
Kelly,PERSON,15370
Keller,PERSON,15370
Roberti,PERSON,15370
Lamb v. Bowen,PERSON,15370
847,CARDINAL,15370
698,CARDINAL,15370
703,CARDINAL,15370
11th Cir. 1988,DATE,15370
ALJ,ORG,15370
Lewis v. Callahan,PERSON,15370
125,CARDINAL,15370
"1436, 1440",DATE,15370
11th Cir.,DATE,15370
1997,DATE,15370
Phillips,PERSON,15370
Barnhart,PERSON,15370
357,CARDINAL,15370
1232,DATE,15370
1240-41,DATE,15370
2004,DATE,15370
Callahan,GPE,15370
125,CARDINAL,15370
1440,DATE,15370
ALJ,ORG,15370
Winschel v. Comm'r,PERSON,15370
631 F.3d,CARDINAL,15370
1176,DATE,15370
1178-79,DATE,15370
ALJ,ORG,15370
Moore,PERSON,15370
405,CARDINAL,15370
1211-12,DATE,15370
2005,DATE,15370
Plaintiff,ORG,15370
ALJ,ORG,15370
Court,ORG,15370
ALJ,ORG,15370
Plaintiff,ORG,15370
ALJ,ORG,15370
Keller,PERSON,15370
Roberti,PERSON,15370
13-11,CARDINAL,15370
19-20,CARDINAL,15370
Kelly,PERSON,15370
18,CARDINAL,15370
4-13,DATE,15370
ALJ,ORG,15370
Assessment of Plaintiff's Credibility,ORG,15370
h[er,PERSON,15370
Dyer,PERSON,15370
395,CARDINAL,15370
"1206, 1210",DATE,15370
11th Cir.,DATE,15370
2005,DATE,15370
1,CARDINAL,15370
2,CARDINAL,15370
Wilson,PERSON,15370
284,CARDINAL,15370
"1219, 1225",DATE,15370
11th Cir.,DATE,15370
2002,DATE,15370
ALJ,ORG,15370
ALJ,ORG,15370
20,CARDINAL,15370
ALJ,ORG,15370
67,CARDINAL,15370
1553,DATE,15370
1561-62,DATE,15370
1995,DATE,15370
1562,DATE,15370
ALJ,ORG,15370
Plaintiff,ORG,15370
Plaintiff,ORG,15370
13-11,CARDINAL,15370
14,DATE,15370
20-21,DATE,15370
ALJ,ORG,15370
ALJ,ORG,15370
ALJ,ORG,15370
Plaintiff,ORG,15370
ALJ,ORG,15370
Plaintiff,ORG,15370
Edwards,PERSON,15370
Sullivan,PERSON,15370
937,CARDINAL,15370
580,CARDINAL,15370
11th Cir. 1991,DATE,15370
ALJ,ORG,15370
Court,ORG,15370
ADJUDGED,ORG,15370
1,CARDINAL,15370
The Report and Recommendation,ORG,15370
ADOPTED,ORG,15370
Order,ORG,15370
2,CARDINAL,15370
Doc. 19,DATE,15370
3,CARDINAL,15370
4,CARDINAL,15370
Clerk,PERSON,15370
