text,label,fe_id
Times,ORG,1783
the Fontana Police Department’s,ORG,1783
three,CARDINAL,1783
six-month,DATE,1783
last year,DATE,1783
Ismael Banda,PERSON,1783
David Michael Tyler,PERSON,1783
Fermin Rincon,PERSON,1783
three,CARDINAL,1783
Fontana,ORG,1783
three,CARDINAL,1783
Dale Galipo,PERSON,1783
Woodland Hills,GPE,1783
Fontana,ORG,1783
Tyler,PERSON,1783
Fontana’s City Council,ORG,1783
November,DATE,1783
Frank J. Scialdone,PERSON,1783
Scialdone,ORG,1783
30-year,DATE,1783
Fontana,PERSON,1783
Mark Nuaimi,PERSON,1783
one,CARDINAL,1783
Southern California,LOC,1783
240,CARDINAL,1783
31,CARDINAL,1783
Los Angeles County Sheriff’s,GPE,1783
SWAT,ORG,1783
John A. Kolman,PERSON,1783
Ronald M. McCarthy,PERSON,1783
83,CARDINAL,1783
three,CARDINAL,1783
McCarthy,PERSON,1783
Thursday,DATE,1783
San Bernardino County,GPE,1783
three,CARDINAL,1783
Banda,ORG,1783
41,DATE,1783
"Feb. 5, 2002",DATE,1783
Fontana,ORG,1783
Tyler,ORG,1783
37,DATE,1783
"March 14, 2002",DATE,1783
Fontana,ORG,1783
Tyler,PERSON,1783
Tyler,PERSON,1783
Tyler,PERSON,1783
Rincon,ORG,1783
24,DATE,1783
third,ORDINAL,1783
"June 27, 2002",DATE,1783
Rincon,ORG,1783
Taser,ORG,1783
Tyler,PERSON,1783
Galipo,NORP,1783
three,CARDINAL,1783
Scialdone,ORG,1783
