text,label,fe_id
N.M.,GPE,31274
AP,ORG,31274
New Mexico,GPE,31274
two,CARDINAL,31274
Friday,DATE,31274
two,CARDINAL,31274
One,CARDINAL,31274
Albuquerque,GPE,31274
at least one,CARDINAL,31274
Bernalillo County,GPE,31274
about 100 miles,QUANTITY,31274
160 kilometers,QUANTITY,31274
Albuquerque,GPE,31274
Albuquerque,GPE,31274
at least one,CARDINAL,31274
the Sheriff's Department,ORG,31274
Sheriff Manuel Gonzales,PERSON,31274
Gonzales,PERSON,31274
at least one,CARDINAL,31274
first,ORDINAL,31274
Subaru,ORG,31274
New Mexico State,GPE,31274
afternoon,TIME,31274
Santa Fe,ORG,31274
one,CARDINAL,31274
U.S.,GPE,31274
285,CARDINAL,31274
about 2 miles,QUANTITY,31274
Interstate 40,FAC,31274
two,CARDINAL,31274
Clines Corners,ORG,31274
30-mile,QUANTITY,31274
48 kilometer,QUANTITY,31274
U.S.,GPE,31274
285,CARDINAL,31274
Clines Corner,ORG,31274
U.S.,GPE,31274
Encino,GPE,31274
