text,label,fe_id
"Teresa Stepzinski

",PERSON,19472
Jacksonville,GPE,19472
SWAT,ORG,19472
Friday,DATE,19472
Wells Fargo,ORG,19472
Lakeshore,PERSON,19472
29,DATE,19472
4206,CARDINAL,19472
San Juan Ave,GPE,19472
about 9:15 a.m.,TIME,19472
About 20 minutes,TIME,19472
7500,CARDINAL,19472
Patrice Court,ORG,19472
the Jacksonville Sheriff’s Office,ORG,19472
four,CARDINAL,19472
Ron Lendvay,PERSON,19472
Sheriff’s Office,ORG,19472
Investigations and Homeland Security,ORG,19472
Saturday,DATE,19472
Lendvay,PERSON,19472
King,PERSON,19472
six,CARDINAL,19472
Lendvay,PERSON,19472
Lendvay,PERSON,19472
earlier that morning,TIME,19472
Lendvay,PERSON,19472
one,CARDINAL,19472
Lendvay,PERSON,19472
Sheriff’s Office,ORG,19472
Lendvay,PERSON,19472
Lendvay,PERSON,19472
Batman,WORK_OF_ART,19472
Lendvay,PERSON,19472
Lendvay,PERSON,19472
King’s,ORG,19472
one,CARDINAL,19472
Lendvay,PERSON,19472
King,ORG,19472
Lendvay,PERSON,19472
22-year,DATE,19472
Sheriff’s Office,ORG,19472
R.L. Johnson,PERSON,19472
the Criminal Apprehension Unit,ORG,19472
SWAT,ORG,19472
Johnson,PERSON,19472
the Sheriff’s Office,ORG,19472
Teresa Stepzinski,PERSON,19472
904,CARDINAL,19472
359,CARDINAL,19472
