text,label,fe_id
COLUMBUS,GPE,30080
Ohio,GPE,30080
16-year-old,DATE,30080
Tuesday,DATE,30080
Columbus,GPE,30080
Ohio,GPE,30080
Nicholas Reardon,PERSON,30080
four,CARDINAL,30080
Update,ORG,30080
3:05 p.m.,TIME,30080
April 21,DATE,30080
Michael Woods,PERSON,30080
Tuesday,DATE,30080
Ohio,GPE,30080
Bureau of Criminal Investigation,ORG,30080
last summer,DATE,30080
Dave Yost,PERSON,30080
Wednesday,DATE,30080
Columbus,NORP,30080
Andrew Ginther,PERSON,30080
Update,ORG,30080
2:35 p.m. EDT,TIME,30080
April 21,DATE,30080
Ohio Public Safety,ORG,30080
Ned Pettus,PERSON,30080
Tuesday,DATE,30080
16-year-old,DATE,30080
Pettus,ORG,30080
Wednesday,DATE,30080
Columbus,GPE,30080
911,CARDINAL,30080
Nicholas Reardon,PERSON,30080
four,CARDINAL,30080
Update,ORG,30080
2:30 p.m.,TIME,30080
April 21,DATE,30080
Columbus,NORP,30080
Andrew Ginther,PERSON,30080
Tuesday,DATE,30080
16-year-old,DATE,30080
Nicholas Reardon,PERSON,30080
Tuesday,DATE,30080
afternoon,TIME,30080
Ma’Khia,PERSON,30080
yesterday,DATE,30080
Ginther,PERSON,30080
2:15 p.m. EDT,TIME,30080
April 21,DATE,30080
Columbus,GPE,30080
16-year-old,DATE,30080
Tuesday,DATE,30080
Nicholas Reardon,PERSON,30080
Reardon,GPE,30080
one,CARDINAL,30080
911,CARDINAL,30080
Columbus,GPE,30080
Wednesday,DATE,30080
Reardon,PERSON,30080
four,CARDINAL,30080
Ma’Khia,GPE,30080
one,CARDINAL,30080
Reardon,GPE,30080
Update,ORG,30080
12:06 a.m EDT,TIME,30080
April 21,DATE,30080
Columbus Public Safety,ORG,30080
Ned Pettus Jr.,PERSON,30080
tonight,TIME,30080
Pettus,ORG,30080
Columbus Public Safety,ORG,30080
Ned Pettus,PERSON,30080
Jr. pic.twitter.com/J11NYDvqSy,PERSON,30080
Columbus Department of Public Safety,ORG,30080
"April 21, 2021

",DATE,30080
11:39 p.m. EDT,TIME,30080
April 20,DATE,30080
the Columbus Police Department,ORG,30080
two,CARDINAL,30080
The Associated Press,ORG,30080
AP,ORG,30080
Karina Cheung,PERSON,30080
@KarinaCheungTV,ORG,30080
"April 21, 2021

",DATE,30080
— Haley Nelson (@HaleyWSYX6),PERSON,30080
"April 21, 2021",DATE,30080
CPD,ORG,30080
tomorrow,DATE,30080
Angela Reighard,PERSON,30080
"April 21, 2021

",DATE,30080
11:14 p.m. EDT,TIME,30080
April 20,DATE,30080
Franklin County Children Services,ORG,30080
16-year-old,DATE,30080
Columbus,GPE,30080
Mike Woods,PERSON,30080
Andrew Ginther,PERSON,30080
15-year-old,DATE,30080
late Tuesday,DATE,30080
Lacey Crisp,PERSON,30080
@LaceyCrisp,PERSON,30080
"April 21, 2021

",DATE,30080
Update,ORG,30080
11:02 p.m.,TIME,30080
April 20,DATE,30080
late Tuesday,DATE,30080
Columbus Interim,ORG,30080
Mike Woods,PERSON,30080
first,ORDINAL,30080
15-year-old,DATE,30080
Columbus,GPE,30080
Andrew Ginther,PERSON,30080
16-year-old,DATE,30080
Angela Reighard,PERSON,30080
"April 21, 2021

",DATE,30080
This afternoon,TIME,30080
Columbus,NORP,30080
Andrew Ginther,PERSON,30080
Bureau of Criminal Investigation,ORG,30080
CPD,ORG,30080
Andrew Ginther,PERSON,30080
"@MayorGinther) April 20, 2021

",DATE,30080
WCMH,ORG,30080
approximately 4:30 p.m. EDT,TIME,30080
15 minutes later,TIME,30080
15-year-old,DATE,30080
WSYX,ORG,30080
the Columbus Police Department,ORG,30080
The Associated Press,ORG,30080
WBNS,ORG,30080
15 ... years old,DATE,30080
Expand Autoplay Image 1,ORG,30080
9,CARDINAL,30080
Columbus,GPE,30080
Ohio,GPE,30080
the Ohio Statehouse,ORG,30080
Tuesday,DATE,30080
"April 20, 2021",DATE,30080
Columbus,GPE,30080
Ohio,GPE,30080
AP,ORG,30080
Jay LaPrete,PERSON,30080
The Associated Press,ORG,30080
Cox Media Group,ORG,30080
