text,label,fe_id
Friday,DATE,26388
Arlington,GPE,26388
Brittany Myers,PERSON,26388
Lydia Jenkins,PERSON,26388
Arlington,GPE,26388
Thursday,DATE,26388
evening,TIME,26388
Walmart,ORG,26388
Cantor,ORG,26388
North Collins,NORP,26388
30-year-old,DATE,26388
Margarita Victoria Brooks,PERSON,26388
three,CARDINAL,26388
One,CARDINAL,26388
Brooks,ORG,26388
Myers,ORG,26388
Brooks,PERSON,26388
the year,DATE,26388
Walmart,ORG,26388
Will Johnson,PERSON,26388
Brooks,PERSON,26388
Chief Johnson,PERSON,26388
Brooks,PERSON,26388
The Arlington Police Department,ORG,26388
Friday,DATE,26388
afternoon,TIME,26388
Friday,DATE,26388
afternoon,TIME,26388
Brooks,ORG,26388
Troy Brooks,PERSON,26388
the Arlington Fire Department,ORG,26388
NBC,ORG,26388
5,CARDINAL,26388
two,CARDINAL,26388
one,CARDINAL,26388
Jenkins,PERSON,26388
