text,label,fe_id
ATLANTA,GPE,18772
The Georgia Bureau of Investigation,ORG,18772
Atlanta,GPE,18772
GBI,ORG,18772
two,CARDINAL,18772
Donald Lee Hollowell,PERSON,18772
around 7 p.m.,TIME,18772
Thursday,DATE,18772
Deaundre Phillips,PERSON,18772
Phillips,PERSON,18772
one,CARDINAL,18772
Phillips,PERSON,18772
GBI,ORG,18772
Phillips,ORG,18772
Phillips,PERSON,18772
Friday,DATE,18772
one,CARDINAL,18772
Phillips,ORG,18772
Deandre Green,PERSON,18772
Phillips,ORG,18772
Channel 2’s,ORG,18772
Carl Willis,PERSON,18772
marijuana,ORG,18772
Phillips,ORG,18772
Nelly Miles,WORK_OF_ART,18772
GBI,ORG,18772
The Atlanta Police Department,ORG,18772
GBI,ORG,18772
Phillips,PERSON,18772
Green,PERSON,18772
Phillips,ORG,18772
Miles,PERSON,18772
Willis,NORP,18772
Green,PERSON,18772
Fulton County,GPE,18772
Phillips,ORG,18772
Cox Media Group,ORG,18772
