text,label,fe_id
Bob Jasue,PERSON,5836
yesterday,DATE,5836
two,CARDINAL,5836
late Saturday night,TIME,5836
Kalanianaole Highway and Inoaole Street,ORG,5836
Waimanalo,GPE,5836
JAMM AQUINO / JAQUINO@STARBULLETIN.COM,PERSON,5836
Bob Jasue,PERSON,5836
yesterday,DATE,5836
two,CARDINAL,5836
late Saturday night,TIME,5836
Kalanianaole Highway and Inoaole Street,ORG,5836
Waimanalo,GPE,5836
2,CARDINAL,5836
2,CARDINAL,5836
Family,PRODUCT,5836
Kalanianaole Highway,FAC,5836
Waimanalo,GPE,5836
two,CARDINAL,5836
the weekend,DATE,5836
two,CARDINAL,5836
Saturday,DATE,5836
night,TIME,5836
Oahu,ORG,5836
eight this year,DATE,5836
five,CARDINAL,5836
last year,DATE,5836
two,CARDINAL,5836
17,CARDINAL,5836
1997,DATE,5836
Ford Explorer,ORG,5836
Kalanianaole Highway,FAC,5836
shortly before 10 p.m.,TIME,5836
1990,DATE,5836
Honda,ORG,5836
Accord,PRODUCT,5836
Inoaole Street,FAC,5836
Kalanianaole,GPE,5836
Ford,ORG,5836
Michelle A. Benevedes,PERSON,5836
39,DATE,5836
Waimanalo,GPE,5836
Racquel L. Akau,PERSON,5836
38,DATE,5836
Akau,ORG,5836
Akau,PERSON,5836
Explorer,ORG,5836
Waimanalo Elementary,PERSON,5836
Intermediate School,ORG,5836
Inoaole Street,FAC,5836
Two,CARDINAL,5836
late Saturday night,TIME,5836
Kalanianaole Highway and Inoaole Street,ORG,5836
Waimanalo,GPE,5836
1990,DATE,5836
Honda,ORG,5836
Accord,PRODUCT,5836
yesterday,DATE,5836
JAMM AQUINO / JAQUINO@STARBULLETIN.COM,PERSON,5836
Two,CARDINAL,5836
late Saturday night,TIME,5836
Kalanianaole Highway and Inoaole Street,ORG,5836
Waimanalo,GPE,5836
1990,DATE,5836
Honda,ORG,5836
Accord,PRODUCT,5836
yesterday,DATE,5836
17-year-old,DATE,5836
two,CARDINAL,5836
John Bowes,PERSON,5836
the Waimanalo Fire Station,ORG,5836
first,ORDINAL,5836
Bowes,PERSON,5836
Bowes,PERSON,5836
Resident Shaun Kupahu,PERSON,5836
22,DATE,5836
Bowes,GPE,5836
last night,TIME,5836
Benevedes,PERSON,5836
three,CARDINAL,5836
two,CARDINAL,5836
yesterday,DATE,5836
Carol McNamee,PERSON,5836
Hawaii,GPE,5836
Mothers Against Drunk Driving,ORG,5836
two,CARDINAL,5836
McNamee,PERSON,5836
17-year-old,DATE,5836
