text,label,fe_id
"April 8, 2016:",DATE,3831
Lance McIntire’s,ORG,3831
13,CARDINAL,3831
four,CARDINAL,3831
Omaha,GPE,3831
Dale Thomas,PERSON,3831
Thursday,DATE,3831
afternoon,TIME,3831
South Omaha,GPE,3831
Sol’s Jewelry & Loan,ORG,3831
"Jan. 31, 2016",DATE,3831
William A. Adams,PERSON,3831
33,DATE,3831
the Grover Square Apartments,FAC,3831
3712 S. 68th Plaza,DATE,3831
the next day,DATE,3831
"May 20, 2015",DATE,3831
Metro Area Fugitive Task Force,ORG,3831
Kerrie Orozco,PERSON,3831
29,DATE,3831
Read Street,FAC,3831
Martin Avenue,FAC,3831
Marcus D. Wheeler,PERSON,3831
26,DATE,3831
Creighton,GPE,3831
"Feb. 23, 2015",DATE,3831
1725 S. 13th St.,DATE,3831
four,CARDINAL,3831
Danny Elrod,PERSON,3831
39,DATE,3831
Taking Elrod’s,PERSON,3831
Alvin Lugod,PERSON,3831
31,DATE,3831
Elrod,ORG,3831
Nebraska Medical Center,ORG,3831
overnight,TIME,3831
"Jan. 29, 2015:",DATE,3831
Tiffany D. Terry,PERSON,3831
39,DATE,3831
1702 S. 50th St.,DATE,3831
one,CARDINAL,3831
five,CARDINAL,3831
second,ORDINAL,3831
"Aug. 26, 2014:",DATE,3831
Wendy’s,ORG,3831
"March 19, 2014",DATE,3831
Willie D. Michalak,PERSON,3831
30,DATE,3831
"June 15, 2013:",DATE,3831
Jorge Abraham Zarazua-Rubio,PERSON,3831
Officer Coral Walker,ORG,3831
Anthony Vazzano,PERSON,3831
25,DATE,3831
Pascual Bautista-Raymundo,PERSON,3831
25,DATE,3831
two,CARDINAL,3831
"March 8, 2013:",DATE,3831
Jason M. Welch,PERSON,3831
34,DATE,3831
Welch,PERSON,3831
March 12,DATE,3831
"Jan. 1, 2013:",DATE,3831
Tyree Bell,ORG,3831
"3727 N. 42nd St.

",DATE,3831
"Sept. 16, 2012:",DATE,3831
Lucas,GPE,3831
29,DATE,3831
the Nebraska Department of Corrections,ORG,3831
Alvin Lugod,PERSON,3831
Joseph Koenig,PERSON,3831
30th,ORDINAL,3831
Pratt Streets,ORG,3831
waistband,GPE,3831
Lucas,GPE,3831
"Dec. 6, 2010:",DATE,3831
Joe M. Weible,PERSON,3831
the Metro Area Fugitive Task Force,ORG,3831
Omaha,GPE,3831
Jeff Gassaway,PERSON,3831
U.S.,GPE,3831
"Sept. 29, 2010",DATE,3831
Jeffrey Layten,PERSON,3831
39,DATE,3831
Creighton University Medical Center,ORG,3831
Lee Kerniskey,PERSON,3831
Eric Picht,PERSON,3831
Sgt,PERSON,3831
Lori Schenkelberg,PERSON,3831
"Sept. 10, 2010:",DATE,3831
Paul Milone,PERSON,3831
Abraham A. Dawson,PERSON,3831
25-year-old,DATE,3831
2-week-old,DATE,3831
the Pine Tower,FAC,3831
"June 21, 2010",DATE,3831
Abel Barrera-Siguenza,PERSON,3831
22,DATE,3831
Jason Messerschmidt,PERSON,3831
Guaca Maya,GPE,3831
5002,DATE,3831
"May 11, 2010",DATE,3831
William J. Worley,PERSON,3831
43,DATE,3831
six,CARDINAL,3831
five,CARDINAL,3831
Interstate 80,FAC,3831
84th Street,FAC,3831
Kohl,PERSON,3831
72nd,ORDINAL,3831
Pacific Streets,ORG,3831
"Jan. 15, 2010",DATE,3831
Daniel E. Adams Sr.,PERSON,3831
25,DATE,3831
24th Street,FAC,3831
Laurel Avenue,FAC,3831
24th Street,FAC,3831
Hartman Avenue,FAC,3831
Adams,ORG,3831
Zach Petrick,PERSON,3831
Chad Frodyma,PERSON,3831
"March 16, 2008",DATE,3831
Jovan Reed,PERSON,3831
17,DATE,3831
Frank Platt,PERSON,3831
"May 23, 2007:",DATE,3831
Joseph L. Ettleman,PERSON,3831
39,DATE,3831
12-inch,QUANTITY,3831
8 feet,QUANTITY,3831
two,CARDINAL,3831
Ettleman,ORG,3831
40th,ORDINAL,3831
Grover Streets,PERSON,3831
"Feb. 7, 2007",DATE,3831
Robert Ventry,PERSON,3831
4131,DATE,3831
Camden,GPE,3831
Jerry Kassen,PERSON,3831
"Dec. 16, 2004",DATE,3831
Mateo Nicolas Andres,PERSON,3831
Sgt,PERSON,3831
John Swanson,PERSON,3831
Andres,PERSON,3831
Swanson,PERSON,3831
1046 S. 29th St.,DATE,3831
Andres,PERSON,3831
911,CARDINAL,3831
"May 30, 2004",DATE,3831
Jose Zermeno-Garcia,PERSON,3831
22,DATE,3831
3901,DATE,3831
Nathan Anderson,PERSON,3831
Christopher McElligott,PERSON,3831
"Sept. 11, 2003",DATE,3831
Albert Rucker,PERSON,3831
33rd,GPE,3831
Corby Streets,ORG,3831
Jason Tye Pratt,PERSON,3831
Frank Platt,PERSON,3831
Rucker,PRODUCT,3831
"July 20, 2003",DATE,3831
Brian R. Swotek,PERSON,3831
30,DATE,3831
2462 S. 18th St.,DATE,3831
Scott Beran,PERSON,3831
World-Herald,ORG,3831
Jeanne Hauser,PERSON,3831
