text,label,fe_id
Jay Cridlin,PERSON,13705
TAMPA BAY TIMES,ORG,13705
Kimmels,NORP,13705
Craig Ferguson,PERSON,13705
The Late Late Show,WORK_OF_ART,13705
night,TIME,13705
late-night,TIME,13705
51,DATE,13705
ninth,ORDINAL,13705
David Letterman,PERSON,13705
Glaswegian,PERSON,13705
American,NORP,13705
Ferguson,PERSON,13705
Los Angeles,GPE,13705
his days,DATE,13705
Scottish,NORP,13705
American,NORP,13705
The Drew Carey Show,WORK_OF_ART,13705
late night,TIME,13705
Ferguson,PERSON,13705
Ferguson,PERSON,13705
days,DATE,13705
1986,DATE,13705
the Edinburgh Festival,EVENT,13705
20-some years,DATE,13705
any given night,TIME,13705
the following day,DATE,13705
some years ago,DATE,13705
the end of the ninth season,DATE,13705
10 years,DATE,13705
Google,ORG,13705
Paris,GPE,13705
Scotland,GPE,13705
Mila Kunis,PERSON,13705
Michael,PERSON,13705
Clarke Duncan,PERSON,13705
Rashida Jones,ORG,13705
Julia Louis-Dreyfus,PERSON,13705
Italy,GPE,13705
the next year,DATE,13705
Drew,GPE,13705
