text,label,fe_id
General's Office,ORG,22142
Newark,GPE,22142
Irvington,GPE,22142
State,ORG,22142
Thursday,DATE,22142
evening,TIME,22142
General's Office,ORG,22142
today,DATE,22142
Newark,GPE,22142
Thursday,DATE,22142
evening,TIME,22142
Dawud Alexander,PERSON,22142
24,DATE,22142
about 6 p.m.,TIME,22142
Irvington,GPE,22142
two,CARDINAL,22142
Alexander,ORG,22142
Alexander,PERSON,22142
Alexander,PERSON,22142
one,CARDINAL,22142
Alexander,ORG,22142
Alexander,PERSON,22142
University Hospital,ORG,22142
Newark,GPE,22142
about 7:40 p.m.,TIME,22142
the state Division of Criminal Justice,ORG,22142
the State Police,ORG,22142
