text,label,fe_id
Texas,GPE,16116
Four months,DATE,16116
9,CARDINAL,16116
Twin Peaks,ORG,16116
Waco,GPE,16116
Texas,GPE,16116
177,CARDINAL,16116
the Associated Press,ORG,16116
"8,800",CARDINAL,16116
Emily Schmall,WORK_OF_ART,16116
18,CARDINAL,16116
AP,ORG,16116
Waco,GPE,16116
The Texas Court of Criminal Appeals,ORG,16116
the Dallas Morning News,ORG,16116
last week,DATE,16116
Patrick Metze,PERSON,16116
Texas Tech,ORG,16116
the Houston Chronicle,ORG,16116
"the Bureau of Alcohol, Tobacco, Firearms and Explosives",ORG,16116
Waco,GPE,16116
Waco,GPE,16116
