text,label,fe_id
10:40 a.m.,TIME,10972
Thursday,DATE,10972
LOUIS • St. Louis,PERSON,10972
Tuesday,DATE,10972
Wednesday,DATE,10972
Deandra Pye,PERSON,10972
39,DATE,10972
5300,CARDINAL,10972
Beacon Avenue,FAC,10972
Three,CARDINAL,10972
the Rapid Deployment Unit,ORG,10972
the Walnut Park East,LOC,10972
about 9:45 p.m.,TIME,10972
West Florissant,GPE,10972
Thrush,PERSON,10972
Pye,ORG,10972
Michael Sack,PERSON,10972
one,CARDINAL,10972
Sack,PERSON,10972
nearly 60,CARDINAL,10972
Tuesday,DATE,10972
night,TIME,10972
Pye,ORG,10972
one,CARDINAL,10972
Schron Jackson,PERSON,10972
The St. Louis Police Department,ORG,10972
25,DATE,10972
3½ years,DATE,10972
27,DATE,10972
four years,DATE,10972
31,DATE,10972
six years,DATE,10972
