text,label,fe_id
Taylor Culbertson’s,PERSON,16267
Culbertson,ORG,16267
Michael Sequenzia’s,PERSON,16267
5:45 a.m.,TIME,16267
two weeks ago,DATE,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
Sequenzia,PERSON,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
32,DATE,16267
Tuesday,DATE,16267
morning,TIME,16267
Culbertson,ORG,16267
Douglas County,GPE,16267
about 7:30 a.m.,TIME,16267
the Kwik Shop,FAC,16267
156th,ORDINAL,16267
Blondo Streets,ORG,16267
Two,CARDINAL,16267
every day,DATE,16267
Tim Dunning,PERSON,16267
Tuesday,DATE,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
October,DATE,16267
Sequenzia,PERSON,16267
Sequenzia,PERSON,16267
Sequenzia,PERSON,16267
June 7,DATE,16267
Culbertson,ORG,16267
156th,GPE,16267
Ida Streets,PERSON,16267
Sequenzia,PERSON,16267
Culbertson,PRODUCT,16267
Sequenzia,GPE,16267
Tom Wheeler,PERSON,16267
Sequenzia,GPE,16267
the Douglas County Sheriff’s Office,ORG,16267
Culbertson,ORG,16267
Tuesday,DATE,16267
Culbertson,ORG,16267
the Nebraska Medical Center,ORG,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
six,CARDINAL,16267
Tuesday,DATE,16267
morning,TIME,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
the Sheriff’s Office,ORG,16267
nearly nine years,DATE,16267
Culbertson,ORG,16267
Jeep Grand Cherokee,ORG,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
9 mm,QUANTITY,16267
Glock,PERSON,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
first,ORDINAL,16267
Culbertson,ORG,16267
15 years,DATE,16267
two,CARDINAL,16267
three,CARDINAL,16267
Culbertson,ORG,16267
Nebraska Medical Center,ORG,16267
Tuesday,DATE,16267
evening,TIME,16267
Culbertson,ORG,16267
3:30 p.m.,TIME,16267
Culbertson,ORG,16267
Dunning,PERSON,16267
two,CARDINAL,16267
One,CARDINAL,16267
about 18 seconds,TIME,16267
Dunning,PERSON,16267
the Kwik Shop,ORG,16267
Jeep Grand Cherokee,ORG,16267
midafternoon,TIME,16267
Tuesday,DATE,16267
156th Street,LOC,16267
Culbertson,ORG,16267
early years,DATE,16267
Denison,GPE,16267
Texas,GPE,16267
Plano,GPE,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
Omaha,GPE,16267
third,ORDINAL,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
Millard North,PERSON,16267
2001,DATE,16267
Culbertson’s,ORG,16267
Sequenzia,PERSON,16267
Sequenzia,PERSON,16267
Culbertson,ORG,16267
Sequenzia,GPE,16267
Sequenzia,PERSON,16267
Tuesday,DATE,16267
Sequenzia,PERSON,16267
University of Nebraska,ORG,16267
Lincoln,ORG,16267
Culbertson,ORG,16267
August 2001 to May 2004,DATE,16267
Culbertson,ORG,16267
September 2001,DATE,16267
UNL,ORG,16267
first,ORDINAL,16267
third,ORDINAL,16267
18 months,DATE,16267
2001,DATE,16267
Culbertson,ORG,16267
Sigma Nu,ORG,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
15 to 20,CARDINAL,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
the University of Nebraska,ORG,16267
Omaha,GPE,16267
May 2010,DATE,16267
UNO,ORG,16267
Tuesday,DATE,16267
Culbertson,ORG,16267
Texas,GPE,16267
Omaha,GPE,16267
Culbertson,ORG,16267
Texas,GPE,16267
Culbertson,GPE,16267
Culbertson,ORG,16267
Culbertson,ORG,16267
Hutchinson,GPE,16267
Kansas,GPE,16267
World-Herald,ORG,16267
Jay Withrow,PERSON,16267
Maggie O’Brien,PERSON,16267
402-444-1066,CARDINAL,16267
