text,label,fe_id
Phoenix,GPE,15188
"200,000",MONEY,15188
65-year-old,DATE,15188
Phoenix,GPE,15188
2014,DATE,15188
The City Council,ORG,15188
Wednesday,DATE,15188
The Phoenix Police Department,ORG,15188
U.S.,GPE,15188
District Court,ORG,15188
Phoenix,GPE,15188
2016,DATE,15188
Balantine Mbegbu,PERSON,15188
$8 million,MONEY,15188
"Oct. 6, 2014",DATE,15188
Mbegbu,PERSON,15188
27th,DATE,15188
Glendale,ORG,15188
Matthew Johnson,PERSON,15188
Celina Gonzales,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Johnson,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Johnson,PERSON,15188
Gonzales,PERSON,15188
two,CARDINAL,15188
Joel Zemaitis,PERSON,15188
William Weber,PERSON,15188
Mbegbu,PERSON,15188
Johnson,PERSON,15188
Mbegbu,PERSON,15188
Balatine,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Johnson,PERSON,15188
Mbegbu,PERSON,15188
Zemaitis,PERSON,15188
a few feet,QUANTITY,15188
Taser,ORG,15188
Mbegbu,PERSON,15188
Zemaitis,PERSON,15188
Mbegbu,PERSON,15188
four,CARDINAL,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Phoenix,GPE,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Mbegbu,PERSON,15188
Phoenix City Hall,FAC,15188
"Oct. 16, 2014",DATE,15188
Mbegbu,PERSON,15188
Ngozi,PERSON,15188
Phoenix New Times,ORG,15188
Uriel Garcia,PERSON,15188
Arizona,GPE,15188
@ujohnnyg,PERSON,15188
today,DATE,15188
