text,label,fe_id
late Wednesday,TIME,6796
Mobile County,GPE,6796
Brandon Smiley,PERSON,6796
27,DATE,6796
Wilmer,ORG,6796
Smiley,PERSON,6796
three-day,DATE,6796
Kate Johnson,PERSON,6796
Mobile County Sheriff's Office,ORG,6796
the Alabama Department of Forensic Sciences,ORG,6796
Mobile,GPE,6796
Thursday,DATE,6796
Smiley,PERSON,6796
"50,000",CARDINAL,6796
Sam Cochran,PERSON,6796
Thursday,DATE,6796
Tasered,ORG,6796
Cochran,ORG,6796
Tasered,ORG,6796
Johnson,PERSON,6796
the Sheriff's Office,ORG,6796
Tasers,ORG,6796
four years,DATE,6796
Johnson,PERSON,6796
two,CARDINAL,6796
Mobile County,GPE,6796
Findley Road,ORG,6796
8:40 p.m.,TIME,6796
Wednesday,DATE,6796
Smiley,PERSON,6796
three-day,DATE,6796
Johnson,PERSON,6796
Smiley,PERSON,6796
Johnson,PERSON,6796
Moffett,GPE,6796
Mobile County,GPE,6796
Taser,ORG,6796
Smiley,ORG,6796
Johnson,PERSON,6796
Johnson,PERSON,6796
Smiley,PERSON,6796
Johnson,PERSON,6796
Smiley,PERSON,6796
Tasered,PERSON,6796
Smiley,PERSON,6796
Johnson,PERSON,6796
Smiley,PERSON,6796
Providence Hospital,ORG,6796
Mobile,GPE,6796
Mobile County,GPE,6796
Dec. 26,DATE,6796
Smiley,PERSON,6796
first,ORDINAL,6796
July 2007,DATE,6796
third,ORDINAL,6796
Smiley,PERSON,6796
Thursday,DATE,6796
Spence Tillman,PERSON,6796
Thursday,DATE,6796
Smiley,PERSON,6796
Tillman,PERSON,6796
Smiley,PERSON,6796
2001,DATE,6796
2003,DATE,6796
Tillman,PERSON,6796
Smiley,PERSON,6796
Adam Trey Smiley,PERSON,6796
20,DATE,6796
August 2005,DATE,6796
Alabama State Troopers,ORG,6796
