text,label,fe_id
Sampson County,GPE,15970
N.C.,GPE,15970
242,CARDINAL,15970
Reeda Branch Road,PRODUCT,15970
Salemburg,GPE,15970
N.C.,GPE,15970
Sampson County,GPE,15970
N.C.,GPE,15970
242,CARDINAL,15970
Reeda Branch Road,PRODUCT,15970
Salemburg,GPE,15970
about 30 miles,QUANTITY,15970
Fayetteville,GPE,15970
Han,NORP,15970
Garland,GPE,15970
around 11:30 p.m.,TIME,15970
Sunday night,TIME,15970
32-year-old,DATE,15970
Jason Lee Evans,PERSON,15970
Evans,NORP,15970
Chevy,ORG,15970
about 20 miles,QUANTITY,15970
Evans,PERSON,15970
Evans,PERSON,15970
Louis M. High Jr.,PERSON,15970
Sampson County,GPE,15970
Evans,PERSON,15970
Cumberland County,GPE,15970
Evans,PERSON,15970
The Sheriff's Office,ORG,15970
