text,label,fe_id
1,CARDINAL,22872
William R. Hendrix,PERSON,22872
55,DATE,22872
"February 25, 1978",DATE,22872
Hendrix,GPE,22872
the fall,DATE,22872
Erlanger Hospital,ORG,22872
Luu Dang,PERSON,22872
Dang,PERSON,22872
Hendrix,PERSON,22872
Dang,PERSON,22872
every hour,TIME,22872
72 hour,TIME,22872
Hendrix,PERSON,22872
2,CARDINAL,22872
Oscar Owens,PERSON,22872
33,DATE,22872
"June 9, 1981",DATE,22872
Owens,PERSON,22872
the Hamilton County Penal Farm,FAC,22872
Summer,DATE,22872
110 degrees,QUANTITY,22872
Coroner,ORG,22872
3,CARDINAL,22872
Thomas David Smith,PERSON,22872
28,DATE,22872
"November 14, 1981",DATE,22872
Smith,ORG,22872
Smith,PERSON,22872
Smith,GPE,22872
Smith,GPE,22872
.357,CARDINAL,22872
Tom Kennedy,PERSON,22872
Smith,PERSON,22872
$1 million,MONEY,22872
4,CARDINAL,22872
John Howard Ray,PERSON,22872
32,DATE,22872
"November 14, 1982",DATE,22872
Ray,PERSON,22872
CPD,ORG,22872
5,CARDINAL,22872
Darryl Melvin,PERSON,22872
28,DATE,22872
"November 6, 1982",DATE,22872
Melvin,PERSON,22872
CPD,ORG,22872
Melvin,PERSON,22872
CPD,ORG,22872
6,CARDINAL,22872
Adrian Carter,PERSON,22872
19,DATE,22872
"December 21, 1982",DATE,22872
Carter,PERSON,22872
.357,CARDINAL,22872
CPD,ORG,22872
$3 million dollar,MONEY,22872
years,DATE,22872
U.S. Supreme Court,ORG,22872
7,CARDINAL,22872
John Perry,PERSON,22872
60,DATE,22872
"February 20, 1983",DATE,22872
Perry,PERSON,22872
the day,DATE,22872
8,CARDINAL,22872
Wadie E. Suttles,PERSON,22872
66,DATE,22872
"December 2, 1983",DATE,22872
"November 25, 1983",DATE,22872
Isaac Cooper,PERSON,22872
One,CARDINAL,22872
Suttles,PERSON,22872
4,CARDINAL,22872
"December 2,1983",DATE,22872
"December 6, 1983",DATE,22872
the United Nations Subcommittee on Human Rights,ORG,22872
the World Conference Against Racism,ORG,22872
South Africa,GPE,22872
September 2001,DATE,22872
$3 million,MONEY,22872
9,CARDINAL,22872
Leon Shipley,PERSON,22872
40,DATE,22872
1983,DATE,22872
10,CARDINAL,22872
Mark Lebron Barnes,PERSON,22872
24,DATE,22872
"April 12, 1984",DATE,22872
11,CARDINAL,22872
George Lee Brown,PERSON,22872
33,DATE,22872
"May 30, 1986",DATE,22872
Brown,PERSON,22872
CPD,ORG,22872
Brown,PERSON,22872
Brown,PERSON,22872
Autopsy,ORG,22872
Brown,PERSON,22872
11,CARDINAL,22872
one square inch,QUANTITY,22872
12,CARDINAL,22872
William Owens,PERSON,22872
33,DATE,22872
"December 24, 1986",DATE,22872
Owens,PERSON,22872
Christmas Eve,DATE,22872
