text,label,fe_id
Miguel Legoas,PERSON,27253
Burke County,GPE,27253
Augusta,GPE,27253
Tuesday,DATE,27253
night,TIME,27253
Zad Kendrick Rouse,PERSON,27253
46,DATE,27253
4:46 a.m.,TIME,27253
Wednesday,DATE,27253
AU Medical Center,ORG,27253
Richmond County,GPE,27253
Mark Bowen,PERSON,27253
the Georgia Bureau of Investigation,ORG,27253
4 p.m.,TIME,27253
the Richmond County Sheriff’s Office,ORG,27253
Rouse,GPE,27253
Knights Inn,ORG,27253
210 Boy Scout Road,FAC,27253
Rouse,GPE,27253
Richmond County,GPE,27253
SWAT,ORG,27253
Rouse,PERSON,27253
Burke County,GPE,27253
The Burke County Sheriff’s Office,ORG,27253
