text,label,fe_id
N.H.,GPE,26477
21-year-old,DATE,26477
New Hampshire,GPE,26477
New Hampshire State Police,GPE,26477
Amherst,GPE,26477
N.H.,GPE,26477
Friday,DATE,26477
around 11:30 p.m.,TIME,26477
Route 101,FAC,26477
two,CARDINAL,26477
21-year-old,DATE,26477
Manchester,ORG,26477
NH,ORG,26477
Amherst,GPE,26477
NH,ORG,26477
last night,TIME,26477
Tyler Berry,PERSON,26477
27,DATE,26477
Amherst,ORG,26477
NH,ORG,26477
Alcohol #Boston25,ORG,26477
Courtney Spinelli,PERSON,26477
"April 6, 2019",DATE,26477
Londonderry,PERSON,26477
Tyler Berry,PERSON,26477
27,DATE,26477
Amherst,ORG,26477
Hyundai,ORG,26477
Santa Fe,PERSON,26477
the Hyundai Santa Fe,ORG,26477
21-year-old,DATE,26477
Manchester,PRODUCT,26477
Sierra Croteau,ORG,26477
Sierra Croteau,ORG,26477
21,DATE,26477
Courtney Spinelli,PERSON,26477
"April 6, 2019",DATE,26477
Kristin Matteau,PERSON,26477
Croteau,ORG,26477
Matteau,ORG,26477
21-year-old,DATE,26477
Manchester,GPE,26477
Milford,GPE,26477
N.H.,GPE,26477
9 or 10 o'clock,TIME,26477
Matteau,WORK_OF_ART,26477
Tyler,PERSON,26477
two,CARDINAL,26477
Quarter,CARDINAL,26477
4 this morning,TIME,26477
Berry,PERSON,26477
Catholic Medical Center,ORG,26477
Manchester,GPE,26477
Kim Bernard,PERSON,26477
the Londonderry Police Department,ORG,26477
Berry,PERSON,26477
21-year-old,DATE,26477
Sierra Croteau,ORG,26477
Manchester,GPE,26477
Courtney Spinelli,PERSON,26477
"April 6, 2019",DATE,26477
Londonderry PD,PERSON,26477
Saturday,DATE,26477
Berry,PERSON,26477
the Londonderry Police Department,ORG,26477
last night,TIME,26477
Amherst,GPE,26477
New Hampshire,GPE,26477
Sierra Croteau,ORG,26477
Londonderry Patrol,PERSON,26477
Tyler Berry,PERSON,26477
First,ORDINAL,26477
Sierra Croteau,ORG,26477
Tyler Berry,PERSON,26477
Croteau,ORG,26477
BrightStar Care,ORG,26477
Sierra,ORG,26477
BrightStar Care,ORG,26477
Manchester,GPE,26477
Matteau,WORK_OF_ART,26477
Route 101,FAC,26477
Manchester Road,FAC,26477
about five hours,TIME,26477
The Associated Press,ORG,26477
Cox Media Group,ORG,26477
