text,label,fe_id
Vermont State Police,ORG,27260
23-year-old,DATE,27260
Williamstown,ORG,27260
Jonathan Gilbert,PERSON,27260
early Wednesday morning,TIME,27260
2 a.m.,TIME,27260
New Year’s Day,EVENT,27260
Trooper Benjamin Goodwin,PERSON,27260
Rood Pond Road,ORG,27260
Williamstown,GPE,27260
Gilbert,PERSON,27260
Trooper,ORG,27260
Gilbert,PERSON,27260
Trooper,ORG,27260
Dan Trudeau,PERSON,27260
Thursday,DATE,27260
Trudeau,PERSON,27260
Goodwin,PERSON,27260
Williamstown Fire,FAC,27260
William Graham,PERSON,27260
Thursday,DATE,27260
Gilbert,PERSON,27260
2002,DATE,27260
Toyota,ORG,27260
Tacoma,PRODUCT,27260
Rood Pond Road,ORG,27260
about 10 feet,QUANTITY,27260
Rood Pond Road,PERSON,27260
Route 64,FAC,27260
East Street,LOC,27260
Brookfield,PERSON,27260
Graham,PERSON,27260
Orange County State,GPE,27260
William Porter,PERSON,27260
Thursday,DATE,27260
Orange County,GPE,27260
State,ORG,27260
Dickson Corbett,PERSON,27260
Thursday,DATE,27260
Corbett,PERSON,27260
