text,label,fe_id
KTHV,PERSON,18609
The Arkansas State Police,ORG,18609
Independence County,GPE,18609
one,CARDINAL,18609
KTHV,PERSON,18609
The Arkansas State Police,ORG,18609
Independence County,GPE,18609
one,CARDINAL,18609
Joseph Garcia,PERSON,18609
33,DATE,18609
Collinsville,GPE,18609
Mississippi,GPE,18609
Desha,GPE,18609
Batesville,GPE,18609
Bill Sadler,PERSON,18609
the Arkansas State Police,ORG,18609
the Independence County Sheriff’s Office,ORG,18609
Jamestown Road,FAC,18609
around 7:25 a.m.,TIME,18609
Sunday,DATE,18609
Dec. 25,DATE,18609
33-year-old,DATE,18609
Sadler,PERSON,18609
Around 11:00 a.m.,TIME,18609
Garcia,PERSON,18609
the Arkansas State Crime Laboratory,ORG,18609
