text,label,fe_id
Manwarren,GPE,13202
the weekend,DATE,13202
Allen Murray,PERSON,13202
28,DATE,13202
Saturday,DATE,13202
NW 10,ORG,13202
N Meridian Avenue,ORG,13202
Dexter Nelson,PERSON,13202
Nelson,PERSON,13202
three,CARDINAL,13202
Michael Callaway,PERSON,13202
two years,DATE,13202
Wilner Laguerre,PERSON,13202
five years,DATE,13202
Sgt,PERSON,13202
Renaldo Sanchez,PERSON,13202
11 years,DATE,13202
the Hefner Division,ORG,13202
about 4:40 p.m.,TIME,13202
Saturday,DATE,13202
Nelson,PERSON,13202
at least two,CARDINAL,13202
Murray,PERSON,13202
Shell,ORG,13202
Nelson,PERSON,13202
Nelson,PERSON,13202
Murray,PERSON,13202
Nelson,PERSON,13202
Murray,ORG,13202
Nelson,PERSON,13202
Nelson,PERSON,13202
Murray,PERSON,13202
January 2011,DATE,13202
Payne County,GPE,13202
Corrections Department,ORG,13202
March,DATE,13202
Murray,PERSON,13202
Payne County,GPE,13202
Nelson,PERSON,13202
Murray,PERSON,13202
Oklahoma City,GPE,13202
Saturday,DATE,13202
