text,label,fe_id
Saturday,DATE,25337
13-year-old,DATE,25337
Louisville,GPE,25337
Tyus,ORG,25337
Louisville,GPE,25337
Lexus,ORG,25337
Fern Valley Road,LOC,25337
Tyus,ORG,25337
Three,CARDINAL,25337
the Louisville Metro Police Department,ORG,25337
fifth,ORDINAL,25337
18-year-old,DATE,25337
University of Louisville Hospital,ORG,25337
Christopher 2X,PERSON,25337
Ki'Anthony,PERSON,25337
Monday,DATE,25337
9-year-old,DATE,25337
2X,ORG,25337
Ki'Anthony,PERSON,25337
Ernestine Tyus,PERSON,25337
2X,ORG,25337
the Courier Journal,ORG,25337
2X,ORG,25337
Juveniles,GPE,25337
1,CARDINAL,25337
2,CARDINAL,25337
Dwight Mitchell,PERSON,25337
2012,DATE,25337
Three,CARDINAL,25337
LMPD,ORG,25337
fourth,ORDINAL,25337
first,ORDINAL,25337
around 8:15 p.m.,TIME,25337
Saturday,DATE,25337
Louisville,GPE,25337
the 4th Division,ORG,25337
at least one,CARDINAL,25337
65,CARDINAL,25337
Lexus,ORG,25337
Interstate 65,FAC,25337
two,CARDINAL,25337
Lexus,ORG,25337
one,CARDINAL,25337
One,CARDINAL,25337
3300,CARDINAL,25337
Fern Valley Road,LOC,25337
Lexus,ORG,25337
one,CARDINAL,25337
One,CARDINAL,25337
one,CARDINAL,25337
Matt Bevin's,PERSON,25337
Ki'Anthony,PERSON,25337
2X,ORG,25337
most Saturdays,DATE,25337
10,MONEY,25337
the Manslick Rollerdome,FAC,25337
Ki'Anthony,PERSON,25337
2X,ORG,25337
Tyus,ORG,25337
Ki'Anthony,PERSON,25337
2X,ORG,25337
9-year-old,DATE,25337
Ki'Anthony,PERSON,25337
2X,ORG,25337
Hood 2 Hood,WORK_OF_ART,25337
Greg Fischer,PERSON,25337
Jenean Hampton,PERSON,25337
Just next month,DATE,25337
Ki’Anthony,PERSON,25337
Kentucky Education,ORG,25337
Wayne Lewis,PERSON,25337
2X,ORG,25337
two,CARDINAL,25337
just days,DATE,25337
Ki’Anthony,PERSON,25337
Last Tuesday,DATE,25337
2X,ORG,25337
Dec. 1,DATE,25337
2X,ORG,25337
Ki’Anthony,ORG,25337
Ki’Anthony,PERSON,25337
Superintendent Marty,PERSON,25337
Thomas Novelly,PERSON,25337
502-582-4465,CARDINAL,25337
today,DATE,25337
Mandy McLaren,PERSON,25337
502-582-4525,CARDINAL,25337
mmclaren@courier-journal.com,ORG,25337
Twitter,PERSON,25337
@mandy_mclaren,PERSON,25337
today,DATE,25337
