text,label,fe_id
California Highway Patrol,FAC,17883
one,CARDINAL,17883
Fullerton,GPE,17883
Orange County,GPE,17883
Brock Zimmon,PERSON,17883
CHP Sgt,ORG,17883
John Cleveland,PERSON,17883
Rich Henderson,PERSON,17883
Pedro Erik Villanueva,PERSON,17883
19-year-old,DATE,17883
Francisco Orozco Jr.,PERSON,17883
18,DATE,17883
Villanueva,WORK_OF_ART,17883
the California Highway Patrol,ORG,17883
CHP,ORG,17883
Villanueva,GPE,17883
Chevrolet,ORG,17883
CHP,ORG,17883
Paul Kiesel,PERSON,17883
Friday,DATE,17883
Kiesel,ORG,17883
Cleveland,GPE,17883
Henderson,GPE,17883
Ford,ORG,17883
10:30 p.m.,TIME,17883
July 3,DATE,17883
Villanueva,PRODUCT,17883
the Sante Fe Springs Swap Meet,FAC,17883
Villanueva,ORG,17883
Office,ORG,17883
90 mph,QUANTITY,17883
Fullerton,GPE,17883
Henderson,PERSON,17883
Villanueva,ORG,17883
Villanueva,WORK_OF_ART,17883
Pritchard Street,FAC,17883
Sgt,PERSON,17883
Cleveland,GPE,17883
Henderson,PERSON,17883
a dozen,CARDINAL,17883
Cleveland,GPE,17883
Cleveland,GPE,17883
Villanueva,WORK_OF_ART,17883
Villanueva,WORK_OF_ART,17883
Villanueva,PRODUCT,17883
Villanueva,GPE,17883
Villanueva,ORG,17883
Orozco,ORG,17883
at least one,CARDINAL,17883
Villanueva,PERSON,17883
