text,label,fe_id
third,ORDINAL,926
this year,DATE,926
Gracida Castillo,PERSON,926
23,DATE,926
Oxnard,ORG,926
shortly after 9 p.m.,TIME,926
Monday,DATE,926
one,CARDINAL,926
two,CARDINAL,926
1600,CARDINAL,926
West 5th Street,GPE,926
Castillo,PERSON,926
three,CARDINAL,926
Oxnard Police Sgt,ORG,926
Jim Seitz,PERSON,926
about 5 feet,QUANTITY,926
David Keith,PERSON,926
Seitz,ORG,926
Castillo,PERSON,926
9:36 p.m.,TIME,926
Monday,DATE,926
Craig Stevens,PERSON,926
Ventura County,GPE,926
Castillo,ORG,926
9,CARDINAL,926
Stevens,PERSON,926
Keith,PERSON,926
Castillo,ORG,926
first,ORDINAL,926
two,CARDINAL,926
third,ORDINAL,926
Art Lopez,PERSON,926
Castillo,ORG,926
Seitz,ORG,926
Keith,GPE,926
first,ORDINAL,926
Castillo,PRODUCT,926
the Mira Loma Apartments,ORG,926
Castillo,ORG,926
Stevens,PERSON,926
Castillo,ORG,926
second,ORDINAL,926
Castillo,ORG,926
Seitz,ORG,926
Castillo,PERSON,926
Oxnard,ORG,926
last June,DATE,926
Mexico,GPE,926
Saticoy berry,PERSON,926
January,DATE,926
Oxnard,ORG,926
SWAT,ORG,926
two,CARDINAL,926
eight days,DATE,926
Jan. 10,DATE,926
Nelson,PERSON,926
Richard Gene Lopez III,PERSON,926
17,DATE,926
Lorena Gonzales,PERSON,926
the lunch hour,TIME,926
Hueneme High School,ORG,926
Jan. 18,DATE,926
Augustine Barroso,PERSON,926
22-year-old,DATE,926
Charles Joseph Valdez,PERSON,926
one,CARDINAL,926
