text,label,fe_id
Eliot Kleinberg,PERSON,25865
BOYNTON,GPE,25865
Gabriela Marino,PERSON,25865
Red Subaru Legacy,ORG,25865
every night,TIME,25865
Manatee Bay,LOC,25865
Palm Springs Elementary School,ORG,25865
second,ORDINAL,25865
Boynton Beach,GPE,25865
late Monday,DATE,25865
Boynton Beach,GPE,25865
Jeffrey Nicholas Garner,PERSON,25865
at least 22,CARDINAL,25865
April 3,DATE,25865
early morning,TIME,25865
Federal Highway,ORG,25865
the night,TIME,25865
COURTS,ORG,25865
Robert Kraft,PERSON,25865
Jupiter,LOC,25865
Marino,PERSON,25865
Garner,PERSON,25865
two,CARDINAL,25865
two weeks earlier,DATE,25865
Garner,PERSON,25865
late as 10:30,TIME,25865
Marino,PERSON,25865
Garner,PERSON,25865
Michael Jensen,PERSON,25865
Garner,ORG,25865
The Palm Beach Post,ORG,25865
Garner,PERSON,25865
Florida,GPE,25865
Missouri,GPE,25865
about a decade ago,DATE,25865
Garner,PERSON,25865
55,DATE,25865
Solitude Lake Management,ORG,25865
Marino,PERSON,25865
about four years,DATE,25865
Garner,PERSON,25865
two,CARDINAL,25865
Garner,PERSON,25865
Garner,ORG,25865
Marino,PERSON,25865
Garner,ORG,25865
Marino,PERSON,25865
Florida,GPE,25865
November,DATE,25865
Marsy's Law,ORG,25865
Marino,PERSON,25865
Post,ORG,25865
Marino,PERSON,25865
The Post,ORG,25865
10 days,DATE,25865
motorcycle,CARDINAL,25865
Marino,PERSON,25865
51,DATE,25865
Argentina,GPE,25865
Wisconsin,GPE,25865
the Palm Beach County School District,FAC,25865
August 2018,DATE,25865
Garner,PERSON,25865
August 2018,DATE,25865
five months,DATE,25865
Garner,ORG,25865
March 18,DATE,25865
March 29,DATE,25865
Marino,PERSON,25865
Garner,PERSON,25865
100,MONEY,25865
Marino,PERSON,25865
100,MONEY,25865
Garner,PERSON,25865
two,CARDINAL,25865
Garner,ORG,25865
St. Lucie County,GPE,25865
Garner,ORG,25865
Garner,PERSON,25865
about 8 p.m.,TIME,25865
Garner,PERSON,25865
that evening,TIME,25865
Garner,PERSON,25865
Garner,ORG,25865
Garner,PERSON,25865
two,CARDINAL,25865
10:30 p.m.,TIME,25865
Garner,PERSON,25865
Marina,LOC,25865
Hurry,PERSON,25865
the morning,TIME,25865
April 3,DATE,25865
Garner,PERSON,25865
about three,CARDINAL,25865
Marino,PERSON,25865
One,CARDINAL,25865
Marino,PERSON,25865
Garner,PERSON,25865
Marino,PERSON,25865
Marino,PERSON,25865
at least two,CARDINAL,25865
One,CARDINAL,25865
Hurry,PERSON,25865
one,CARDINAL,25865
three,CARDINAL,25865
First,ORDINAL,25865
18-month-old,DATE,25865
Garner,ORG,25865
Chevrolet,ORG,25865
Marino,PERSON,25865
Garner,PERSON,25865
the Florida Department of Law Enforcement,ORG,25865
Boynton Beach,GPE,25865
Boynton Beach,GPE,25865
five,CARDINAL,25865
Richard McNevin,PERSON,25865
Sgt,PERSON,25865
Charles Turco,PERSON,25865
Alex Moreno,PERSON,25865
Gregory Albanese,PERSON,25865
Harold Hall,PERSON,25865
Garner,ORG,25865
Marino,PERSON,25865
Garner,PERSON,25865
Garner,PERSON,25865
Palm Beach County Medical Examiner's,GPE,25865
