text,label,fe_id
Marietta,ORG,31413
GA,ORG,31413
"September 17, 2021",DATE,31413
"Friday, September 17, 2021",DATE,31413
GBI,ORG,31413
the Cobb County Police Department,ORG,31413
CCPD,ORG,31413
approximately 12:02 a.m.,TIME,31413
CCPD,ORG,31413
4592,CARDINAL,31413
Marietta,GPE,31413
Cobb County,GPE,31413
Georgia,GPE,31413
30066,DATE,31413
911,CARDINAL,31413
Matthew Joseph Wilbanks,PERSON,31413
41,DATE,31413
Marietta,GPE,31413
Wilbanks,PERSON,31413
Wilbanks,PERSON,31413
Wilbanks,PERSON,31413
GBI,ORG,31413
Cobb County,GPE,31413
